22000 23.0782
22100 23.1841
22200 22.9706
22300 22.7739
22400 22.8356
22500 22.8561
22600 22.5545
22700 22.5708
22800 22.6024
22900 22.6606
23000 22.6127
23100 22.8883
23200 22.8992
23300 22.9743
23400 23.0893
23500 23.1914
23600 23.0462
23700 22.9947
23800 23.0194
23900 22.8792
24000 22.6427
24100 22.7107
24200 22.6382
24300 22.6524
24400 22.6774
24500 22.6982
24600 22.6515
24700 23.0591
24800 23.0227
24900 23.0181
25000 23.0388
25100 23.0597
25200 23.2514
25300 23.2538
25400 23.3911
25500 23.3835
25600 23.0194
25700 22.5626
25800 22.4017
25900 22.4858
26000 22.5399
26100 22.7261
26200 22.6299
26300 22.8223
26400 22.8985
26500 22.959
26600 23.0578
26700 22.8924
26800 22.856
26900 22.9866
27000 22.9725
27100 23.0222
27200 23.181
27300 23.1509
27400 22.9119
27500 23.0336
27600 23.2345
27700 23.2264
27800 23.2054
27900 22.9488
28000 23.1834
28100 23.347
28200 23.0531
28300 22.9996
28400 23.2054
28500 23.3015
28600 23.1381
28700 22.8991
28800 23.0932
28900 23.097
29000 22.7843
29100 22.6644
29200 22.64
29300 22.7203
29400 22.8511
29500 22.7904
29600 22.9882
29700 22.9672
29800 22.8944
29900 22.9127
30000 22.7843
30100 22.6094
30200 22.5487
30300 22.6171
30400 22.583
30500 22.6588
30600 22.3866
30700 22.2216
30800 22.3582
30900 22.4003
31000 22.4657
31100 22.3679
31200 22.4136
31300 22.2828
31400 22.1783
31500 22.2266
31600 22.2304
31700 22.3795
31800 22.3282
31900 22.4092
32000 22.4722
32100 22.3022
32200 22.2984
32300 22.2601
32400 22.3221
32500 22.159
32600 22.0897
32700 22.1911
32800 22.2767
32900 22.6243
33000 22.5423
33100 22.4953
33200 22.338
33300 22.2879
33400 22.3737
33500 22.4595
33600 22.4282
33700 22.4993
33800 22.4648
33900 22.3399
34000 22.1029
34100 22.1445
34200 21.9412
34300 21.9755
34400 21.9112
34500 21.6139
34600 21.5146
34700 21.5865
34800 21.5266
34900 21.6484
35000 21.7006
35100 21.7791
35200 21.6633
35300 21.8384
35400 21.8829
35500 21.8748
35600 21.9803
35700 21.8957
35800 21.8097
35900 21.7498
36000 21.9453
36100 21.9874
36200 22.1225
36300 22.5026
36400 22.5807
36500 22.5728
36600 22.4499
36700 22.4316
36800 22.4685
36900 22.6172
37000 22.4814
37100 22.3736
37200 22.3144
37300 22.3171
37400 22.2402
37500 22.1096
37600 22.0703
37700 21.9731
37800 22.0313
37900 21.8458
38000 22.0932
38100 22.2033
38200 22.2773
38300 22.1204
38400 22.2729
38500 22.1949
38600 22.1963
38700 22.1922
38800 22.3472
38900 22.3005
39000 22.3376
39100 22.4955
39200 22.4584
39300 22.7227
39400 22.4775
39500 22.1153
39600 22.1221
39700 22.1442
39800 22.0375
39900 22.1311
40000 22.1922
40100 21.9482
40200 22.0536
40300 22.0082
40400 22.2442
40500 22.2962
40600 22.253
40700 22.4557
40800 22.4313
40900 22.3095
41000 22.1349
41100 22.1388
41200 22.3932
41300 22.4781
41400 22.4248
41500 22.437
41600 22.3697
41700 22.2586
41800 22.3128
41900 22.599
42000 22.5015
42100 22.4556
42200 22.5626
42300 22.3454
42400 22.2909
42500 22.1898
42600 22.1593
42700 22.1702
42800 22.0779
42900 21.8438
43000 21.8119
43100 21.8357
43200 21.8615
43300 21.7443
43400 21.6769
43500 21.7311
43600 21.7921
43700 21.8879
43800 21.8704
43900 21.9091
44000 21.8653
44100 22.1535
44200 22.2416
44300 22.1254
44400 22.1768
44500 22.2174
44600 22.0381
44700 21.9556
44800 21.8949
44900 21.9246
45000 21.9746
45100 21.9115
45200 21.9387
45300 22.2122
45400 22.1554
45500 22.2073
45600 22.1688
45700 22.0588
45800 22.0169
45900 22.0783
46000 22.0528
46100 22.0671
46200 21.9438
46300 21.9903
46400 22.0266
46500 21.7805
46600 21.8632
46700 21.5262
46800 21.394
46900 21.5009
47000 21.6561
47100 21.6056
47200 21.4405
47300 21.5494
47400 21.5487
47500 21.6856
47600 21.4144
47700 21.4504
47800 21.5585
47900 21.6415
48000 21.5306
48100 21.5694
48200 21.7525
48300 21.7293
48400 21.651
48500 21.5402
48600 21.6486
48700 21.7937
48800 21.7807
48900 21.585
49000 21.172
49100 21.2645
49200 21.1833
49300 21.5037
49400 21.6438
49500 21.5314
49600 21.6086
49700 21.7802
49800 21.8266
49900 21.621
50000 21.4425
50100 21.4366
50200 21.2702
50300 21.3749
50400 21.4593
50500 21.2371
50600 21.3238
50700 21.3587
50800 21.2281
50900 21.0886
51000 21.1115
51100 21.2562
51200 21.324
51300 21.4076
51400 21.3382
51500 21.1545
51600 21.0225
51700 21.2079
51800 21.3731
51900 21.326
52000 21.2201
52100 21.3471
52200 21.2817
52300 21.2556
52400 21.3516
52500 21.608
52600 21.6817
52700 21.8392
52800 21.8272
52900 21.8655
53000 22.0063
53100 22.0778
53200 22.067
53300 21.9349
53400 21.9177
53500 21.8334
53600 21.5621
53700 21.5861
53800 21.6621
53900 21.73
54000 21.5104
54100 21.4753
54200 21.6701
54300 21.5492
54400 21.6879
54500 21.5983
54600 21.614
54700 21.8381
54800 21.9628
54900 22.0779
55000 22.154
55100 22.1132
55200 22.122
55300 21.9784
55400 21.8416
55500 21.7311
55600 21.9455
55700 21.8281
55800 21.615
55900 21.5353
56000 21.5967
56100 21.6133
56200 21.632
56300 21.6765
56400 21.7112
56500 21.6186
56600 21.6893
56700 21.5111
56800 21.4991
56900 21.4993
57000 21.4781
57100 21.3408
57200 21.5127
57300 21.5728
57400 21.8812
57500 21.9362
57600 21.8736
57700 21.7184
57800 21.5535
57900 21.8728
58000 21.8462
58100 21.8268
58200 21.6936
58300 21.8265
58400 21.7673
58500 21.7589
58600 21.5283
58700 21.3814
58800 21.4601
58900 21.6666
59000 21.5831
59100 21.6707
59200 21.9313
59300 21.7158
59400 21.5628
59500 21.6135
59600 21.7243
59700 21.5961
59800 21.3554
59900 21.6066
60000 21.5497
60100 21.4492
60200 21.6085
60300 21.6383
60400 21.5482
60500 21.5226
60600 21.5198
60700 21.2864
60800 21.0298
60900 21.2017
61000 21.2227
61100 21.2763
61200 21.3332
61300 21.5211
61400 21.6186
61500 21.3979
61600 21.3576
61700 21.4465
61800 21.6946
61900 21.502
62000 21.4759
62100 21.4457
62200 21.5431
62300 21.4702
62400 21.5617
62500 21.5876
62600 21.5748
62700 21.4566
62800 21.2143
62900 21.4008
63000 21.5641
63100 21.7256
63200 21.6807
63300 21.6122
63400 21.478
63500 21.4786
63600 21.3523
63700 21.4669
63800 21.5625
63900 21.478
64000 21.3043
64100 21.5611
64200 21.7319
64300 21.3366
64400 21.1697
64500 21.2745
64600 21.0044
64700 20.9805
64800 20.9957
64900 21.0065
65000 21.1149
65100 21.3344
65200 21.3347
65300 21.2624
65400 21.4099
65500 21.3393
65600 21.2359
65700 20.9986
65800 20.829
65900 21.046
66000 21.1039
66100 21.3487
66200 21.1058
66300 20.9779
66400 21.028
66500 20.9456
66600 21.1237
66700 21.3809
66800 21.2126
66900 21.1435
67000 20.9555
67100 20.8751
67200 20.8999
67300 21.1596
67400 21.128
67500 20.9184
67600 20.983
67700 21.156
67800 21.2221
67900 21.046
68000 20.9201
68100 20.95
68200 20.7379
68300 20.8487
68400 20.8887
68500 20.9983
68600 21.1049
68700 21.2368
68800 21.2841
68900 21.232
69000 21.1768
69100 21.1558
69200 20.9847
69300 20.9334
69400 21.0383
69500 21.4279
69600 21.4352
69700 21.4394
69800 21.2946
69900 21.2473
70000 21.3601
70100 21.2955
70200 21.4466
70300 21.5286
70400 21.2573
70500 21.2818
70600 21.401
70700 21.2915
70800 21.1914
70900 21.2434
71000 21.0741
71100 21.1455
71200 21.1503
71300 20.9929
71400 21.0191
71500 21.1065
71600 21.1136
71700 21.2625
71800 21.1783
71900 21.0889
72000 21.1081
72100 21.0262
72200 20.8953
72300 21.0253
72400 21.2271
72500 21.1435
72600 21.2062
72700 21.3535
72800 21.3857
72900 21.5833
73000 21.3292
73100 20.8822
73200 21.0846
73300 21.3739
73400 21.6943
73500 21.7113
73600 21.8066
73700 21.6677
73800 21.4388
73900 21.477
74000 21.3945
74100 21.6493
74200 21.7949
74300 21.6323
74400 21.6967
74500 21.9094
74600 21.8517
74700 21.6853
74800 21.5844
74900 21.6968
75000 21.9256
75100 21.8209
75200 21.9781
75300 21.9962
75400 21.79
75500 21.859
75600 21.9046
75700 21.9719
75800 21.8554
75900 22.043
76000 22.1252
76100 22.0044
76200 21.8561
76300 21.847
76400 21.9388
76500 21.7898
76600 21.6503
76700 21.8031
76800 21.8985
76900 21.7901
77000 21.6655
77100 21.7265
77200 21.7266
77300 21.6309
77400 21.1824
77500 21.0293
77600 21.1499
77700 21.6729
77800 21.6739
77900 21.4538
78000 21.4199
78100 21.4763
78200 21.5215
78300 21.7388
78400 21.7895
78500 21.8259
78600 21.6616
78700 21.7545
78800 21.7986
78900 21.6995
79000 21.9958
79100 22.1017
79200 22.0187
79300 21.9201
79400 21.9252
79500 21.8937
79600 21.9462
79700 22.1009
79800 22.2763
79900 22.2738
80000 22.1396
80100 22.232
80200 22.3938
80300 22.3556
80400 22.2489
80500 21.9345
80600 21.8528
80700 21.8471
80800 22.0412
80900 21.9442
81000 21.9774
81100 21.9339
81200 21.748
81300 21.5349
81400 21.3411
81500 21.3661
81600 21.4701
81700 21.3217
81800 21.2335
81900 21.3737
82000 21.4722
82100 21.7398
82200 21.5913
82300 21.2811
82400 21.3997
82500 21.5515
82600 21.6941
82700 21.6162
82800 21.4443
82900 21.2318
83000 21.0834
83100 21.4202
83200 21.6569
83300 21.6402
83400 21.5327
83500 21.3476
83600 21.2787
83700 21.3013
83800 21.4196
83900 21.6111
84000 21.534
84100 21.5204
84200 21.7534
84300 22.0246
84400 22.0969
84500 22.2065
84600 22.1835
84700 22.1735
84800 22.0795
84900 21.813
85000 21.8145
85100 21.8618
85200 21.7916
85300 21.7541
85400 21.7549
85500 21.5561
85600 21.3782
85700 21.4554
85800 21.3494
85900 21.5536
86000 21.6534
86100 21.6192
86200 21.4842
86300 21.4401
86400 21.2296
86500 21.1166
86600 21.1315
86700 21.1093
86800 21.041
86900 20.9961
87000 21.1702
87100 21.0225
87200 21.0402
87300 21.2782
87400 21.2153
87500 21.3336
87600 21.224
87700 21.003
87800 20.8864
87900 20.736
88000 20.7895
88100 20.7562
88200 20.7991
88300 20.6925
88400 20.7744
88500 20.8605
88600 20.9681
88700 21.3554
88800 21.4033
88900 21.2563
89000 21.1835
89100 21.1885
89200 21.1873
89300 21.0607
89400 21.1218
89500 21.0361
89600 20.9604
89700 21.0883
89800 21.0909
89900 21.1826
90000 21.1755
90100 21.3456
90200 21.5171
90300 21.6378
90400 21.5367
90500 21.4458
90600 21.3865
90700 21.1538
90800 21.2676
90900 21.1885
91000 21.0596
91100 21.0123
91200 20.9673
91300 21.1735
91400 21.2395
91500 21.5348
91600 21.5041
91700 21.0933
91800 20.9338
91900 20.7485
92000 20.844
92100 20.9795
92200 21.16
92300 21.2899
92400 21.2858
92500 21.1983
92600 21.2775
92700 21.2414
92800 21.2067
92900 21.4181
93000 21.5419
93100 21.3705
93200 21.2346
93300 21.2369
93400 21.1661
93500 21.1741
93600 21.2723
93700 21.2642
93800 21.3361
93900 21.3876
94000 21.3638
94100 21.3925
94200 21.5945
94300 21.4983
94400 21.5547
94500 21.6427
94600 21.4859
94700 21.5196
94800 21.2033
94900 21.1746
95000 21.2477
95100 21.2598
95200 21.1619
95300 21.2172
95400 21.1751
95500 21.0722
95600 21.0924
95700 21.1337
95800 21.118
95900 21.0431
96000 20.9701
96100 21.1268
96200 21.1728
96300 21.2526
96400 21.1844
96500 21.2557
96600 21.2625
96700 21.4272
96800 21.5913
96900 21.5899
97000 21.8062
97100 21.9156
97200 21.7979
97300 21.6689
97400 21.5247
97500 21.6259
97600 21.5349
97700 21.5598
97800 22.0582
97900 21.9868
98000 21.62
98100 21.4118
98200 21.3157
98300 21.1565
98400 21.1426
98500 21.0792
98600 21.242
98700 21.4813
98800 21.504
98900 21.5537
99000 21.3739
99100 21.5158
99200 21.5813
99300 21.6211
99400 21.7425
99500 21.695
99600 21.6859
99700 21.5841
99800 21.5782
99900 21.6565
100000 21.6432
100100 21.7214
100200 21.6908
100300 21.5263
100400 21.4873
100500 21.6257
100600 21.6163
100700 21.3394
100800 21.2905
100900 21.3271
101000 21.4028
101100 21.4994
101200 21.5443
101300 21.3469
101400 21.3266
101500 21.1139
101600 21.0964
101700 21.0419
101800 21.1269
101900 21.1621
102000 21.1678
102100 21.0617
102200 21.2295
102300 21.5017
102400 21.4369
102500 21.2586
102600 21.2056
102700 21.3374
102800 21.4406
102900 21.5881
103000 21.446
103100 21.3072
103200 21.3666
103300 21.2758
103400 21.1992
103500 21.1834
103600 21.3313
103700 21.2494
103800 21.2383
103900 21.2209
104000 21.0004
104100 20.8413
104200 20.7412
104300 20.6819
104400 20.9557
104500 20.9465
104600 21.135
104700 21.0676
104800 21.3269
104900 21.3427
105000 21.6522
105100 21.5912
105200 21.1173
105300 21.205
105400 21.3751
105500 21.3839
105600 21.3018
105700 21.1657
105800 21.2019
105900 21.4228
106000 21.4612
106100 21.4437
106200 21.5358
106300 21.659
106400 21.7012
106500 21.4912
106600 21.196
106700 21.2273
106800 21.4414
106900 21.5741
107000 21.6109
107100 21.6902
107200 21.4787
107300 21.3044
107400 21.2142
107500 21.3741
107600 21.2484
107700 21.2336
107800 21.3341
107900 21.2092
108000 21.0985
108100 21.1823
108200 21.3893
108300 21.5616
108400 21.6202
108500 21.4393
108600 21.4727
108700 21.3253
108800 21.3637
108900 21.5313
109000 21.4979
109100 21.6278
109200 21.6425
109300 21.8225
109400 21.7736
109500 21.7437
109600 21.5894
109700 21.6231
109800 21.5188
109900 21.2514
110000 21.1724
110100 21.2128
110200 21.3147
110300 21.5245
110400 21.4156
110500 21.2994
110600 21.2347
110700 21.2936
110800 21.1932
110900 21.1513
111000 21.1477
111100 21.034
111200 21.1056
111300 21.3257
111400 21.3227
111500 21.6353
111600 21.6256
111700 21.3335
111800 21.2666
111900 21.4505
112000 21.3714
112100 21.5161
112200 21.2985
112300 21.0819
112400 21.0043
112500 21.0103
112600 20.8732
112700 21.0609
112800 21.095
112900 21.0801
113000 20.9864
113100 21.0007
113200 21.0698
113300 21.0529
113400 21.2886
113500 21.1906
113600 21.1202
113700 20.883
113800 20.8076
113900 20.9086
114000 21.1589
114100 21.4
114200 21.295
114300 21.2173
114400 20.7892
114500 20.6265
114600 20.506
114700 20.4804
114800 20.7058
114900 20.8591
115000 21.0991
115100 21.2726
115200 21.2311
115300 21.1404
115400 21.0539
115500 20.9605
115600 20.7933
115700 20.7143
115800 20.5353
115900 20.6789
116000 20.919
116100 20.9291
116200 20.9821
116300 20.8808
116400 20.9383
116500 20.73
116600 20.6443
116700 21.0005
116800 20.9508
116900 20.6256
117000 20.6086
117100 20.7719
117200 20.793
117300 20.7258
117400 20.6814
117500 20.9002
117600 21.0086
117700 20.915
117800 20.9045
117900 20.9976
118000 20.9372
118100 20.8856
118200 20.9898
118300 20.889
118400 20.6938
118500 20.6567
118600 20.9144
118700 21.0101
118800 20.9793
118900 21.1144
119000 21.4735
119100 21.6388
119200 21.4687
119300 21.3996
119400 21.1636
119500 21.2262
119600 21.1341
119700 21.1134
119800 21.22
119900 21.0762
120000 21.0478
120100 21.0234
120200 20.8185
120300 21.0204
120400 21.1887
120500 20.9892
120600 20.7256
120700 20.5807
120800 20.59
120900 20.7641
121000 20.7709
121100 20.5527
121200 20.38
121300 20.4061
121400 20.51
121500 20.3223
121600 20.215
121700 20.2519
121800 20.4232
121900 20.558
122000 20.5315
122100 20.4744
122200 20.307
122300 20.3334
122400 20.2805
122500 20.3147
122600 20.2543
122700 20.4377
122800 20.4425
122900 20.5359
123000 20.623
123100 20.6647
123200 20.5078
123300 20.5366
123400 20.513
123500 20.7763
123600 20.7388
123700 20.711
123800 20.6748
123900 20.6315
124000 20.6303
124100 20.7498
124200 20.6352
124300 20.6725
124400 20.6573
124500 20.8082
124600 20.8105
124700 20.9106
124800 20.7262
124900 20.6392
125000 20.5075
125100 20.4434
125200 20.6736
125300 20.8565
125400 20.8926
125500 20.7228
125600 20.6683
125700 20.4224
125800 20.3823
125900 20.6233
126000 20.7182
126100 20.621
126200 20.5877
126300 20.4316
126400 20.4221
126500 20.468
126600 20.3428
126700 20.325
126800 20.4478
126900 20.5749
127000 20.5923
127100 20.47
127200 20.5904
127300 20.4413
127400 20.3547
127500 20.2137
127600 20.0341
127700 20.0972
127800 20.2817
127900 20.4472
128000 20.3094
128100 20.3248
128200 20.525
128300 20.6604
128400 20.7798
128500 20.6677
128600 20.6393
128700 20.4302
128800 20.3325
128900 20.465
129000 20.4751
129100 20.5087
129200 20.466
129300 20.5479
129400 20.6233
129500 20.338
129600 20.4066
129700 20.434
129800 20.1952
129900 20.04
130000 20.1803
130100 20.0457
130200 20.0418
130300 20.2655
130400 20.3825
130500 20.3809
130600 20.4352
130700 20.4947
130800 20.2256
130900 20.3402
131000 20.4994
131100 20.5228
131200 20.3979
131300 20.4077
131400 20.2351
131500 20.0229
131600 20.0687
131700 20.1707
131800 20.1197
131900 20.1769
132000 20.341
132100 20.3288
132200 20.2607
132300 20.3958
132400 20.4527
132500 20.4704
132600 20.3828
132700 20.2951
132800 20.0964
132900 20.1027
133000 20.2185
133100 20.1824
133200 20.4068
133300 20.5416
133400 20.4885
133500 20.3505
133600 20.4059
133700 20.1833
133800 20.122
133900 20.1694
134000 20.3566
134100 20.5475
134200 20.3005
134300 20.4822
134400 20.497
134500 20.5616
134600 20.512
134700 20.5506
134800 20.4986
134900 20.4203
135000 20.4943
135100 20.7613
135200 20.8824
135300 21.0862
135400 20.9654
135500 20.7911
135600 20.6694
135700 20.6116
135800 20.8367
135900 21.0154
136000 20.767
136100 20.8954
136200 20.9097
136300 21.022
136400 21.0701
136500 20.6919
136600 20.75
136700 20.8912
136800 20.8866
136900 20.7959
137000 20.9022
137100 20.8463
137200 20.8063
137300 20.7373
137400 20.8156
137500 21.0612
137600 21.1562
137700 21.3589
137800 21.2861
137900 21.0535
138000 21.0367
138100 20.948
138200 20.8878
138300 20.9422
138400 21.1893
138500 21.2276
138600 21.2149
138700 21.0893
138800 20.8884
138900 20.8878
139000 20.9503
139100 21.2417
139200 21.2639
139300 21.1559
139400 21.3136
139500 21.2688
139600 20.9437
139700 20.8811
139800 20.9388
139900 20.9479
140000 21.2677
140100 21.0705
140200 21.08
140300 20.9625
140400 21.0238
140500 21.137
140600 20.9814
140700 20.9513
140800 20.7802
140900 20.4909
141000 20.4815
141100 20.7493
141200 20.8851
141300 20.7463
141400 20.6358
141500 20.7657
141600 20.6382
141700 20.625
141800 20.6955
141900 20.8206
142000 20.9404
142100 21.0036
142200 20.6491
142300 20.4577
142400 20.5299
142500 20.5856
142600 20.6391
142700 20.6133
142800 20.8317
142900 20.7298
143000 20.7336
143100 20.7178
143200 20.5714
143300 20.5406
143400 20.6112
143500 20.3435
143600 20.3874
143700 20.5966
143800 20.5642
143900 20.4247
144000 20.5932
144100 20.7588
144200 20.7181
144300 20.5125
144400 20.3074
144500 20.1988
144600 20.2825
144700 20.0427
144800 19.9736
144900 20.1857
145000 20.312
145100 20.3975
145200 20.3815
145300 20.3936
145400 20.2933
145500 20.256
145600 20.3089
145700 20.6944
145800 20.7166
145900 20.4389
146000 20.1863
146100 20.0179
146200 19.8957
146300 19.8651
146400 19.9679
146500 20.1599
146600 20.1103
146700 20.1249
146800 19.9388
146900 20.0427
147000 20.1871
147100 20.2071
147200 20.305
147300 20.4094
147400 20.3352
147500 20.2318
147600 20.1463
147700 20.2703
147800 20.4425
147900 20.2604
148000 20.0272
148100 20.0235
148200 20.0307
148300 20.1623
148400 20.0478
148500 20.0295
148600 19.9766
148700 20.2256
148800 20.2027
148900 20.0205
149000 19.8545
149100 19.9322
149200 20.1716
149300 20.1908
149400 20.1059
149500 20.1693
149600 20.2865
149700 20.3691
149800 20.3686
149900 20.616
150000 20.5882
150100 20.4276
150200 20.3767
150300 20.2742
150400 20.3248
150500 20.5236
150600 20.4914
150700 20.5408
150800 20.5935
150900 20.7632
151000 20.5166
151100 20.3793
151200 20.2664
151300 20.3043
151400 20.3303
151500 20.2733
151600 20.3374
151700 20.5695
151800 20.4865
151900 20.5852
152000 20.603
152100 20.4519
152200 20.2192
152300 20.0713
152400 20.0911
152500 20.1385
152600 20.2937
152700 20.3507
152800 20.3674
152900 20.4595
153000 20.4915
153100 20.6052
153200 20.7913
153300 20.8191
153400 20.7169
153500 20.6824
153600 20.5659
153700 20.4183
153800 20.5998
153900 20.6586
154000 20.6064
154100 20.4736
154200 20.558
154300 20.5039
154400 20.4973
154500 20.5337
154600 20.5301
154700 20.3902
154800 20.6436
154900 20.7496
155000 20.6304
155100 20.4658
155200 20.4312
155300 20.5215
155400 20.4639
155500 20.5138
155600 20.3423
155700 20.2683
155800 20.2584
155900 20.1967
156000 20.3114
156100 20.2221
156200 19.9639
156300 19.9217
156400 19.8116
156500 19.9314
156600 20.1938
156700 20.2056
156800 20.1492
156900 20.2965
157000 20.1059
157100 20.1797
157200 20.2085
157300 19.9155
157400 20.0771
157500 19.9301
157600 19.9782
157700 19.8738
157800 19.8075
157900 19.7283
158000 19.7737
158100 20.0027
158200 20.1732
158300 20.1656
158400 20.0328
158500 20.019
158600 20.0405
158700 20.1551
158800 19.9526
158900 19.7745
159000 19.7388
159100 19.6084
159200 19.8104
159300 19.9062
159400 19.9749
159500 20.2451
159600 20.2082
159700 20.0611
159800 20.1522
159900 20.0093
160000 20.0775
160100 19.9266
160200 19.8632
160300 19.8326
160400 19.9914
160500 19.9526
160600 20.0017
160700 20.1336
160800 20.2101
160900 20.3408
161000 20.055
161100 20.0038
161200 20.1222
161300 20.2644
161400 20.2897
161500 20.3155
161600 20.3576
161700 20.3734
161800 20.205
161900 20.1837
162000 19.9552
162100 19.891
162200 19.9309
162300 19.9553
162400 19.9188
162500 19.9233
162600 20.0653
162700 20.0757
162800 19.9577
162900 19.7595
163000 19.6613
163100 19.6279
163200 19.7725
163300 19.987
163400 20.1302
163500 20.0082
163600 19.9527
163700 19.8506
163800 19.8173
163900 19.9651
164000 19.7931
164100 19.6718
164200 19.5269
164300 19.7903
164400 19.9338
164500 19.8473
164600 19.8553
164700 19.6743
164800 19.5093
164900 19.5847
165000 19.8622
165100 20.0735
165200 19.9046
165300 19.8284
165400 19.9237
165500 19.907
165600 19.7333
165700 19.6536
165800 19.7078
165900 19.8818
166000 19.7932
166100 19.8291
166200 19.8247
166300 19.7965
166400 19.7805
166500 19.7522
166600 19.8825
166700 19.9306
166800 19.9917
166900 20.1142
167000 20.0666
167100 20.0732
167200 20.0661
167300 19.9396
167400 19.9893
167500 20.1896
167600 20.4629
167700 20.3055
167800 20.1262
167900 20.0559
168000 20.2096
168100 20.1545
168200 20.1814
168300 20.2604
168400 20.4896
168500 20.2003
168600 20.034
168700 19.7895
168800 19.6686
168900 19.4696
169000 19.7705
169100 20.1139
169200 20.2777
169300 20.2717
169400 20.1226
169500 20.1009
169600 20.1575
169700 19.9745
169800 19.8331
169900 19.7194
170000 19.6872
170100 19.7751
170200 19.6656
170300 19.7801
170400 20.0873
170500 20.016
170600 19.9422
170700 19.9395
170800 19.8595
170900 19.6976
171000 19.893
171100 19.9319
171200 20.0839
171300 20.1295
171400 20.1824
171500 20.1616
171600 20.3255
171700 20.194
171800 19.8378
171900 19.8653
172000 19.9928
172100 19.7415
172200 19.7103
172300 19.5459
172400 19.7022
172500 19.7733
172600 19.588
172700 19.7689
172800 19.5519
172900 19.4378
173000 19.3237
173100 19.3466
173200 19.507
173300 19.6007
173400 19.4582
173500 19.3398
173600 19.1422
173700 18.8402
173800 18.9281
173900 18.9933
174000 19.1422
174100 19.2611
174200 19.4498
174300 19.6126
174400 19.7349
174500 19.6685
174600 19.5779
174700 19.464
174800 19.4367
174900 19.6002
175000 19.8093
175100 19.9429
175200 19.9008
175300 20.0304
175400 20.0799
175500 19.9165
175600 19.7448
175700 19.7426
175800 19.8562
175900 19.8577
176000 19.9026
176100 19.9715
176200 20.1779
176300 20.1757
176400 20.2474
176500 20.283
176600 20.0753
176700 20.0186
176800 20.0292
