35600 23.5145
35700 23.5173
35800 23.6555
35900 23.6834
36000 23.6391
36100 23.6227
36200 23.5832
36300 23.4036
36400 23.3434
36500 23.4539
36600 23.4036
36700 23.5767
36800 23.3128
36900 23.2072
37000 23.34
37100 23.1834
37200 23.1078
37300 23.2872
37400 23.3576
37500 23.3477
37600 23.4718
37700 23.3342
37800 23.3578
37900 23.0217
38000 23.0406
38100 23.2503
38200 23.0642
38300 23.0382
38400 23.2609
38500 23.2241
38600 23.0568
38700 22.9471
38800 22.7305
38900 22.9683
39000 23.0732
39100 23.1112
39200 23.051
39300 23.0167
39400 22.6781
39500 22.9086
39600 22.9771
39700 23.0136
39800 23.0554
39900 22.8552
40000 22.7932
40100 22.9322
40200 23.0069
40300 23.0937
40400 22.8689
40500 22.9076
40600 23.0251
40700 23.2442
40800 22.8677
40900 22.8507
41000 22.7362
41100 22.98
41200 22.9019
41300 22.9476
41400 23.0824
41500 22.8105
41600 22.9434
41700 23.0795
41800 23.1734
41900 23.3129
42000 23.3741
42100 23.4083
42200 23.2128
42300 22.9939
42400 22.7275
42500 22.6327
42600 22.6592
42700 22.4219
42800 22.2937
42900 22.4667
43000 22.6143
43100 22.7706
43200 22.8636
43300 22.9391
43400 22.936
43500 23.0503
43600 23.0389
43700 23.0137
43800 22.6327
43900 22.532
44000 22.3707
44100 22.4589
44200 22.3844
44300 22.4148
44400 22.3114
44500 22.1681
44600 22.219
44700 22.377
44800 22.2836
44900 22.3293
45000 22.2845
45100 22.2714
45200 22.2819
45300 22.1306
45400 22.2266
45500 22.2972
45600 22.5885
45700 22.5717
45800 22.6595
45900 22.4548
46000 22.3022
46100 22.2048
46200 22.2951
46300 22.2059
46400 22.5755
46500 22.475
46600 22.2055
46700 22.4038
46800 22.4921
46900 22.456
47000 22.6359
47100 22.6109
47200 22.4613
47300 22.5992
47400 22.747
47500 22.6475
47600 22.457
47700 22.2791
47800 22.2903
47900 22.2354
48000 22.3817
48100 22.2981
48200 22.0977
48300 22.046
48400 22.1061
48500 22.1976
48600 22.2405
48700 22.4105
48800 22.5332
48900 22.7173
49000 22.7529
49100 22.5533
49200 22.315
49300 22.0379
49400 22.2851
49500 22.3034
49600 22.4528
49700 22.3579
49800 22.5791
49900 22.5935
50000 22.7389
50100 22.6562
50200 22.5028
50300 22.1262
50400 22.1017
50500 22.2961
50600 22.4845
50700 22.637
50800 22.4674
50900 22.4693
51000 22.4373
51100 22.4305
51200 22.5504
51300 22.8441
51400 22.7614
51500 22.6486
51600 22.6235
51700 22.7332
51800 22.5943
51900 22.5719
52000 22.4826
52100 22.4678
52200 22.4943
52300 22.7482
52400 22.698
52500 22.4925
52600 22.6043
52700 22.7214
52800 22.6987
52900 22.5128
53000 22.5034
53100 22.6231
53200 22.7106
53300 22.6664
53400 22.8871
53500 22.6282
53600 22.751
53700 22.8445
53800 22.9125
53900 22.8247
54000 22.965
54100 22.9712
54200 23.1191
54300 23.0587
54400 23.1823
54500 23.058
54600 22.7975
54700 22.8548
54800 22.9701
54900 22.9354
55000 23.0195
55100 23.2851
55200 23.069
55300 22.7312
55400 22.4764
55500 22.4796
55600 22.6766
55700 22.7771
55800 22.819
55900 22.5423
56000 22.6489
56100 22.6064
56200 22.8311
56300 22.9215
56400 22.9797
56500 23.2359
56600 23.198
56700 22.9375
56800 23.0057
56900 22.8872
57000 22.7828
57100 22.6342
57200 22.6185
57300 22.5681
57400 22.5333
57500 22.4097
57600 22.2013
57700 22.1872
57800 22.2762
57900 22.2748
58000 22.0359
58100 22.2616
58200 22.3949
58300 22.5904
58400 22.6132
58500 22.7326
58600 22.6552
58700 22.6596
58800 22.4068
58900 22.5567
59000 22.7761
59100 22.8211
59200 22.5828
59300 22.6506
59400 22.6762
59500 22.5978
59600 22.7652
59700 22.6033
59800 22.648
59900 22.7318
60000 22.8846
60100 23.0939
60200 23.0091
60300 23.0223
60400 22.9427
60500 23.0139
60600 22.9751
60700 22.9163
60800 22.6628
60900 22.3771
61000 22.5405
61100 22.8482
61200 22.8563
61300 22.8074
61400 23.1065
61500 22.9925
61600 23.0562
61700 23.0505
61800 22.9116
61900 22.5365
62000 22.2498
62100 22.2321
62200 22.1198
62300 22.0023
62400 21.9957
62500 22.0244
62600 21.9847
62700 22.2509
62800 22.3447
62900 22.2577
63000 22.4792
63100 22.5468
63200 22.4873
63300 22.299
63400 22.0853
63500 22.1091
63600 22.1832
63700 22.003
63800 22.236
63900 22.4088
64000 22.5931
64100 22.729
64200 22.6827
64300 22.5341
64400 22.4418
64500 22.1832
64600 22.0422
64700 22.1942
64800 22.5454
64900 22.5256
65000 22.3937
65100 22.5424
65200 22.584
65300 22.6005
65400 22.5402
65500 22.5662
65600 22.7691
65700 22.7544
65800 22.7178
65900 22.7014
66000 22.8091
66100 22.7328
66200 22.5995
66300 22.2819
66400 22.2492
66500 22.3645
66600 22.4054
66700 22.1612
66800 22.082
66900 22.084
67000 22.2056
67100 22.1296
67200 22.2858
67300 22.5171
67400 22.4729
67500 22.4255
67600 22.4906
67700 22.6194
67800 22.5773
67900 22.4563
68000 22.4016
68100 22.4864
68200 22.593
68300 22.8611
68400 22.9713
68500 22.6278
68600 22.6006
68700 22.633
68800 22.5223
68900 22.5425
69000 22.311
69100 22.396
69200 22.5828
69300 22.711
69400 22.4637
69500 22.2522
69600 22.4562
69700 22.3198
69800 22.2671
69900 22.3393
70000 22.276
70100 22.4841
70200 22.4454
70300 22.4237
70400 22.4754
70500 22.4486
70600 22.4545
70700 22.3206
70800 22.1161
70900 22.2946
71000 22.3648
71100 22.3203
71200 22.5107
71300 22.6545
71400 22.6604
71500 22.8458
71600 22.7838
71700 22.5224
71800 22.2316
71900 22.4141
72000 22.491
72100 22.7005
72200 22.6565
72300 22.4771
72400 22.3585
72500 22.2305
72600 22.3395
72700 22.3072
72800 22.2365
72900 22.1208
73000 22.0947
73100 21.9419
73200 22.0909
73300 22.2488
73400 22.2378
73500 22.1362
73600 22.0552
73700 21.9656
73800 21.977
73900 22.1547
74000 21.9796
74100 21.8959
74200 21.8927
74300 21.9469
74400 22.0312
74500 21.9954
74600 22.0298
74700 22.056
74800 22.0605
74900 22.0153
75000 21.9354
75100 22.1307
75200 22.3887
75300 22.2963
75400 22.198
75500 22.255
75600 22.23
75700 22.1226
75800 21.7542
75900 21.9885
76000 22.197
76100 22.258
76200 22.228
76300 22.0569
76400 22.0638
76500 22.1138
76600 22.0533
76700 22.2003
76800 22.1299
76900 22.1663
77000 22.081
77100 22.2206
77200 22.4914
77300 22.6681
77400 22.5027
77500 22.6818
77600 22.483
77700 22.3721
77800 22.5711
77900 22.4502
78000 22.5384
78100 22.6296
78200 22.677
78300 22.7448
78400 22.5418
78500 22.4601
78600 22.475
78700 22.4123
78800 22.5404
78900 22.7735
79000 22.5705
79100 22.5106
79200 22.6979
79300 22.771
79400 22.7719
79500 22.7522
79600 22.6218
79700 22.6497
79800 22.6549
79900 22.4026
80000 22.2894
80100 22.2824
80200 22.4298
80300 22.5878
80400 22.5537
80500 22.5377
80600 22.2475
80700 22.2077
80800 22.4148
80900 22.2904
81000 22.4095
81100 22.3591
81200 22.2077
81300 22.3918
81400 22.5812
81500 22.5227
81600 22.3235
81700 22.2938
81800 22.115
81900 21.9098
82000 22.1572
82100 22.1002
82200 22.1322
82300 22.0473
82400 22.1984
82500 22.2876
82600 22.3743
82700 22.3656
82800 22.2137
82900 22.1248
83000 22.0268
83100 22.1902
83200 22.31
83300 22.1229
83400 22.0303
83500 21.8028
83600 21.9357
83700 22.0388
83800 21.9054
83900 21.9395
84000 21.7391
84100 21.6465
84200 21.864
84300 22.1992
84400 22.1588
84500 22.1797
84600 22.1235
84700 22.069
84800 21.9963
84900 22.2314
85000 22.3131
85100 22.2867
85200 22.3094
85300 22.3156
85400 22.3024
85500 22.3186
85600 22.3891
85700 22.4484
85800 22.4495
85900 22.46
86000 22.3747
86100 22.2706
86200 22.2377
86300 22.3723
86400 22.4369
86500 22.4083
86600 22.4837
86700 22.3416
86800 22.5053
86900 22.5871
87000 22.6045
87100 22.5453
87200 22.4707
87300 22.1717
87400 22.2768
87500 22.3749
87600 22.4011
87700 22.2843
87800 22.3978
87900 22.3473
88000 22.5493
88100 22.4938
88200 22.4555
88300 22.583
88400 22.7084
88500 22.4799
88600 22.474
88700 22.4802
88800 22.3445
88900 22.3749
89000 22.2297
89100 22.1514
89200 22.3226
89300 22.4168
89400 22.4418
89500 22.5999
89600 22.6154
89700 22.5742
89800 22.5457
89900 22.3379
90000 22.454
90100 22.6109
90200 22.3336
90300 22.2185
90400 22.1334
90500 22.2535
90600 22.4051
90700 22.4003
90800 22.2549
90900 22.0686
91000 21.8929
91100 21.9155
91200 21.8423
91300 21.995
91400 22.0178
91500 21.993
91600 21.9907
91700 22.0436
91800 22.0746
91900 22.1713
92000 22.1434
92100 22.1889
92200 22.1713
92300 22.1491
92400 22.1243
92500 22.0723
92600 22.1279
92700 22.2702
92800 22.0545
92900 22.0652
93000 21.9283
93100 21.8678
93200 21.8239
93300 21.8447
93400 21.8677
93500 21.83
93600 21.8147
93700 21.8165
93800 22.1216
93900 22.0514
94000 21.7893
94100 21.6797
94200 21.7461
94300 21.867
94400 21.8664
94500 21.7263
94600 21.7231
94700 21.7717
94800 21.8034
94900 21.6031
95000 21.6523
95100 21.8175
95200 21.9745
95300 21.9068
95400 21.942
95500 21.7402
95600 21.6795
95700 21.6195
95800 21.4906
95900 21.5393
96000 21.4554
96100 21.2215
96200 21.1237
96300 21.4737
96400 21.615
96500 21.8932
96600 22.059
96700 22.0716
96800 21.9585
96900 21.8646
97000 21.7519
97100 21.7842
97200 21.6325
97300 21.8488
97400 22.0605
97500 21.895
97600 21.6997
97700 21.7184
97800 21.8005
97900 21.9189
98000 21.9319
98100 21.5763
98200 21.5024
98300 21.4802
98400 21.6785
98500 21.8171
98600 21.8275
98700 21.6623
98800 21.6633
98900 21.5301
99000 21.5123
99100 21.6861
99200 21.7273
99300 21.7789
99400 21.8744
99500 21.704
99600 21.6694
99700 21.7099
99800 21.897
99900 21.825
100000 21.6846
100100 21.3418
100200 21.4437
100300 21.3884
100400 21.6397
100500 21.7888
100600 21.9306
100700 22.003
100800 21.8999
100900 21.7247
101000 21.7081
101100 21.2866
101200 21.3216
101300 21.3247
101400 21.2372
101500 21.2942
101600 21.3548
101700 21.5976
