22.3968 -15.3234
22.5393 34.8903
22.5041 23.3558
22.5223 30.3411
22.4709 13.1846
22.3145 -40.4339
22.2779 -52.4747
22.2897 -47.6721
22.3066 -41.0888
22.0899 -115.681
22.0617 -124.784
22.2847 -46.6377
22.343 -25.6671
22.451 12.5465
22.5084 33.1567
22.3826 -9.84403
22.3568 -18.0963
22.5496 49.5527
22.6191 74.4084
22.7103 106.771
22.6426 83.9428
22.5209 42.3912
22.4795 28.695
22.4713 26.5271
22.4663 25.4967
22.7581 127.569
22.6719 98.3142
22.7483 125.551
22.7778 136.494
22.4886 36.7061
22.6181 82.389
22.6166 82.5853
22.668 101.12
22.6923 110.267
22.4843 38.6885
22.2844 -30.0511
22.2803 -30.7855
22.3076 -20.5988
22.2664 -34.2149
22.3929 10.4137
22.3668 2.04121
22.6303 94.2926
22.6812 112.67
22.6052 86.9585
22.5912 82.7632
22.7723 146.375
23.0799 253.955
22.8984 191.598
22.7502 140.807
22.5944 87.3745
22.6745 115.898
22.5014 56.4495
22.3761 13.6175
22.7361 139.383
22.8665 185.349
22.4046 25.6019
22.31 -6.56971
22.633 106.344
22.78 158.099
22.5652 84.1615
22.6524 115.14
22.7218 139.946
22.3797 21.8156
22.4661 52.5175
22.5512 82.7773
22.5624 87.3628
22.4767 58.3037
22.4653 55.0086
22.622 110.162
22.6206 110.345
22.7461 154.657
22.7851 168.9
22.9225 217.342
22.7289 150.768
22.7538 160.114
22.8106 180.536
22.7788 170.176
22.6334 120.35
22.5472 91.1199
22.6592 130.715
22.7418 160.12
22.9136 220.504
22.8569 201.472
22.8742 208.193
22.6734 139.136
22.5774 106.472
22.681 143.158
22.6778 142.756
22.6671 139.72
22.7077 154.504
22.6625 139.495
22.6894 149.541
22.7655 176.696
22.67 144.194
22.7332 166.851
22.7147 161.106
22.8531 209.877
22.6656 145.455
22.672 148.369
22.6728 149.327
22.5433 105.06
22.2622 8.0919
22.2887 18.0029
22.5896 123.207
22.5484 109.608
22.423 66.7191
22.347 41.0188
22.1117 -40.0129
21.9045 -111.318
22.0122 -73.1938
22.0202 -69.7156
22.2458 9.32912
22.4547 82.6008
22.3445 45.0341
22.4986 99.2627
22.6378 148.282
22.425 75.0775
22.4015 67.5914
22.5759 128.869
22.7613 193.982
22.5594 124.536
22.4703 94.2847
22.3271 45.2291
22.489 102.175
22.1654 -9.55579
22.158 -11.442
22.3096 41.9203
22.557 128.579
22.829 223.75
22.7397 193.424
22.2838 35.7556
22.2711 32.0273
22.6265 156.174
22.8989 251.495
22.778 210.206
22.7463 199.891
22.7528 202.836
22.8508 237.567
22.8915 252.417
22.8154 226.676
22.5904 149.215
22.6142 158.159
22.5636 141.281
22.5078 122.592
22.6066 157.617
22.4897 117.684
22.2925 49.8934
22.2097 21.7958
22.4861 118.539
22.6624 180.479
22.4321 101.164
22.2573 41.1205
22.4844 120.708
22.5187 133.315
22.7097 200.372
22.7017 198.28
22.5545 147.836
22.5783 156.793
22.4155 100.96
22.249 43.7971
21.9864 -46.7265
22.1131 -2.03263
22.2205 35.9915
22.0765 -13.334
22.4487 116.638
22.3148 70.8424
22.2543 50.51
22.3226 74.9447
22.0915 -4.64532
21.9972 -36.7352
21.9658 -46.9549
22.0312 -23.526
22.0809 -5.58093
22.0915 -1.19366
22.1719 27.4265
22.3479 89.27
22.2978 72.568
22.0787 -2.86903
22.0456 -13.642
22.0789 -1.41091
22.2944 74.178
22.1525 25.5479
22.1619 29.5109
22.3691 102.212
22.4384 126.961
22.299 79.2282
22.209 48.6552
22.1947 44.3941
22.1393 25.829
22.2354 59.9256
22.3432 98.0701
22.3498 101.062
22.3159 89.9527
22.1796 43.3022
22.1068 18.7263
22.0258 -8.72956
22.0468 -0.743069
22.1428 33.3154
22.243 68.8067
22.2863 84.5383
22.353 108.4
22.1403 35.2166
22.1169 27.79
22.1369 35.4124
22.0673 11.9569
21.9593 -24.8917
22.2611 80.655
22.4927 161.804
22.4867 160.421
22.3134 100.897
22.2686 86.0295
22.1993 62.6479
22.4457 148.974
22.2945 97.1303
22.2985 99.2061
22.1449 46.538
22.0571 16.7406
22.1326 43.6499
22.001 -1.37624
21.954 -17.0064
21.972 -10.0471
21.8932 -36.7303
21.9187 -27.1751
22.0127 6.17379
22.1806 65.2052
22.2212 80.0084
22.1163 44.2457
21.936 -17.7017
21.882 -35.749
21.9485 -11.9629
22.1758 67.6962
22.0221 14.996
21.8159 -55.9413
21.9591 -5.50264
21.7616 -73.4199
21.6094 -125.599
21.6332 -116.636
21.8857 -28.2048
21.9596 -1.83246
22.1186 54.0995
21.9861 8.75103
22.0498 31.5623
21.983 9.06713
21.9467 -2.86065
22.0327 27.7017
22.0846 46.4269
21.9697 7.23161
22.161 74.3873
21.9012 -15.2009
21.9052 -13.1173
21.968 9.4099
21.9231 -5.5028
21.8473 -31.1352
21.9484 4.68076
22.0414 37.6804
22.0008 24.2791
22.044 39.9707
22.0959 58.6912
22.27 119.882
22.1081 64.335
22.2761 123.402
22.3416 146.85
22.3748 159.067
22.3717 158.688
22.1147 70.1152
22.0966 64.5054
22.1166 72.1529
21.8728 -11.8641
22.0165 38.762
22.059 54.2366
22.0594 55.0648
21.9357 12.777
21.7855 -38.7036
22.0033 37.6511
21.7219 -59.3941
21.5893 -104.768
21.5504 -117.605
21.7496 -47.6977
21.7099 -60.7992
21.6082 -95.4272
21.5269 -122.983
21.5474 -115.173
21.6823 -67.6243
21.8958 7.26478
22.0229 52.1208
22.1024 80.4053
22.0001 45.5791
22.0549 65.2885
22.2815 144.732
22.3787 179.182
22.4166 193.041
22.3888 184.076
22.2806 147.189
22.1935 117.609
22.3615 176.67
22.2825 149.935
22.1329 98.6697
22.1263 97.0725
22.0647 76.3477
22.0057 56.548
22.2166 130.527
22.225 134.11
21.8754 13.3797
21.7247 -38.2876
22.0758 84.3785
22.0202 65.7709
21.9782 51.8776
22.016 65.6713
21.8846 20.728
21.8622 13.6621
21.9993 61.9725
21.7934 -8.86992
21.7754 -14.4223
21.8948 27.7569
21.9568 49.9834
21.9488 47.896
22.1349 113.235
21.973 57.7
22.106 104.607
21.8874 29.3512
21.9552 53.6123
21.8921 32.3685
22.2235 148.177
22.0313 82.1069
21.8259 11.4481
21.7108 -27.8401
21.9044 40.1223
21.6931 -32.6016
21.8158 10.7436
21.9144 45.667
22.0946 108.982
21.9389 55.5805
21.9946 75.61
21.8888 39.5607
21.9586 64.4913
21.9754 71.0214
22.129 125.079
21.8959 44.8182
21.8952 45.2736
22.0178 88.5496
21.7712 3.57517
21.7224 -12.6879
21.7868 10.3655
21.8058 17.6921
21.9452 66.7939
22.0024 87.3543
22.0203 94.2907
22.1403 136.671
21.9002 53.938
21.8112 23.7141
21.7945 18.6194
21.9569 75.7132
22.0074 93.9562
22.0786 119.401
22.3586 217.361
22.3096 201.015
22.024 102.528
22.2488 181.302
22.1949 163.256
21.9319 72.5916
21.8276 37.0609
21.8568 47.906
21.8801 56.6982
21.8267 38.8349
21.8844 59.5829
21.7645 18.6175
21.7974 30.7379
21.7701 21.9336
21.6527 -18.1364
21.6423 -21.0748
21.3546 -120.317
21.4116 -99.8142
21.6532 -15.176
21.9769 97.9725
22.1762 167.892
22.3065 213.862
22.3358 224.721
22.3716 237.855
22.2795 206.56
22.2179 185.853
22.186 175.448
22.028 121.27
21.9335 89.1397
21.8699 67.741
21.7355 21.7546
21.6402 -10.6612
21.7175 16.8886
21.8625 67.941
21.7601 33.0711
21.7926 45.0624
21.9112 86.9506
21.6939 12.1473
21.5784 -27.2701
21.5881 -23.1951
21.7967 49.9472
21.7675 40.5145
21.689 13.9242
21.7977 52.3904
21.6313 -4.73445
21.6576 5.10378
21.594 -16.2864
21.6068 -11.1621
21.7237 30.15
21.6294 -1.89915
21.5764 -19.6437
21.8444 74.1692
21.7757 50.9815
21.8146 65.1833
21.9728 120.841
21.923 104.255
21.8695 86.3576
21.8917 94.7767
22.0946 165.959
21.8029 65.2902
21.9963 133.173
21.8488 82.6343
21.5655 -15.0788
21.2503 -123.9
21.2012 -140.241
21.27 -115.654
21.2788 -111.889
21.3243 -95.3874
21.4601 -47.5433
21.4488 -50.764
21.2608 -115.378
21.3585 -80.7245
21.4093 -62.3882
21.403 -63.8905
21.4347 -52.1829
21.5228 -20.9009
21.587 2.10796
21.6222 15.0449
21.3796 -68.5313
21.2562 -110.709
21.3494 -77.6434
21.6811 38.2653
21.7415 59.9436
21.6982 45.6014
21.5451 -6.89577
21.5591 -1.33136
21.7988 82.6239
21.5932 11.8988
21.6004 15.1013
21.61 19.1529
21.3246 -79.302
21.6199 23.9695
21.9672 145.319
21.5541 2.48443
21.2908 -88.293
21.5134 -10.2669
21.7248 63.8804
21.4927 -16.0648
21.6186 28.3604
21.7212 64.7216
21.7914 89.8099
21.7021 59.4833
21.6909 56.2773
21.7331 71.6274
21.7788 88.206
21.6471 43.1306
21.6191 34.0989
22.0168 172.959
21.9653 155.783
21.7833 93.2445
21.7919 96.9209
21.8867 130.563
21.8707 125.673
21.875 127.861
21.9769 163.959
21.9342 149.84
21.7249 77.7999
21.6164 40.8012
21.76 91.3799
22.0707 200.024
21.9553 160.64
21.5082 6.0162
21.3944 -32.8259
21.4257 -21.2829
21.7241 83.075
21.8424 124.9
22.1175 221.158
22.0044 182.556
21.5755 34.231
21.2824 -66.8644
21.2947 -61.9122
21.1964 -95.3524
21.1245 -119.639
21.3358 -45.5404
21.1541 -107.971
20.6477 -283.212
20.7436 -249.19
20.9796 -166.498
21.1806 -95.9838
21.3849 -24.3254
21.329 -43.0458
20.8345 -214.139
20.6265 -285.709
20.7884 -228.759
20.7682 -235.101
20.8379 -210.162
21.1153 -113.134
21.0003 -152.372
20.7251 -247.265
20.8514 -202.712
21.1779 -88.5803
21.2512 -62.442
21.2377 -66.4436
21.1817 -85.1777
21.3036 -42.1361
21.0702 -122.54
21.1216 -103.971
21.1665 -87.6892
21.1553 -90.8848
21.3452 -24.2237
21.4297 5.83251
21.3006 -38.3171
21.2801 -44.7354
21.48 25.389
21.4565 17.925
21.3933 -3.35746
21.3771 -8.26577
21.277 -42.3358
21.0477 -121.33
21.1401 -88.5383
21.2536 -48.4148
21.1988 -66.7484
21.2171 -59.7025
21.2729 -39.6114
21.3171 -23.5525
21.4601 26.8157
21.5371 54.275
21.5735 67.6021
21.5066 45.0371
21.2893 -29.7535
21.0419 -114.984
21.0011 -128.48
20.6964 -233.645
21.0306 -116.818
21.2346 -45.2552
21.4007 13.1118
21.4691 37.567
21.4643 36.6193
21.4448 30.5387
21.2877 -23.3342
21.2882 -22.4915
21.5883 82.4621
21.6021 87.9559
21.3756 9.96975
21.2785 -23.0881
21.2474 -33.1864
21.3501 3.20545
21.4234 29.3457
21.44 35.8113
21.344 3.13995
21.2352 -33.9461
20.8819 -155.989
21.1623 -57.8762
21.6415 109.285
21.5316 71.7967
21.1929 -45.1688
20.9121 -142.019
20.9944 -112.74
20.9388 -131.369
21.1048 -72.9821
21.2366 -26.5134
21.3476 12.7364
20.9263 -132.915
20.7169 -204.96
20.8607 -154.307
20.833 -163.244
20.8023 -173.2
20.844 -158.032
21.1312 -57.566
21.2462 -16.9202
21.1253 -58.2213
21.1816 -37.9767
20.8837 -140.777
20.9287 -124.427
20.9899 -102.472
21.3937 38.4724
21.5861 106.029
21.4858 71.8631
21.0335 -84.5707
20.9925 -98.1163
21.1573 -40.1732
21.0984 -59.9461
20.8365 -150.225
20.8528 -143.848
21.1397 -43.5017
21.0798 -63.6267
21.1947 -23.0182
21.2912 11.2021
20.916 -118.445
20.7137 -187.999
20.7387 -178.643
20.8666 -133.504
21.0347 -74.4314
20.9061 -118.395
20.9651 -97.1957
20.8841 -124.634
20.7716 -163.038
20.7438 -172.013
20.9986 -82.7926
21.2105 -8.47799
21.2523 6.74366
21.4489 75.7157
20.9654 -91.5479
20.5304 -241.968
20.6517 -199.13
20.7112 -177.773
21.0324 -65.4891
21.4402 76.8654
21.674 158.796
21.5397 112.832
21.2305 6.12285
20.7803 -149.593
20.638 -198.348
20.4113 -276.409
20.6118 -206.029
20.6918 -177.576
20.563 -221.62
20.5317 -231.777
20.5356 -229.722
20.8578 -117.096
21.0245 -58.5007
20.7997 -135.892
20.7994 -135.323
20.611 -200.066
20.5778 -210.915
20.6029 -201.506
20.5531 -218.106
20.6019 -200.454
20.8079 -128.177
21.1035 -24.8027
21.1831 3.53121
21.3411 59.129
21.1937 8.61768
21.2714 36.3039
21.2538 30.8607
21.142 -7.27728
21.1859 8.68828
21.1043 -18.9589
21.0182 -48.2034
20.8313 -112.425
20.7438 -142.131
20.6758 -165.067
20.8651 -98.5874
21.1276 -6.69368
21.4104 92.2229
21.6172 164.76
21.7072 196.712
21.635 172.351
21.3201 63.6499
21.2876 53.0581
21.3646 80.4714
21.5284 138.096
21.6281 173.426
21.6447 179.885
21.5011 130.679
21.3368 74.3107
21.1055 -5.36728
21.3917 94.7812
21.4071 100.795
21.4205 106.157
21.5143 139.428
21.4704 124.88
21.4611 122.357
21.3981 101.145
21.631 182.754
21.6157 178.124
21.2021 35.1427
21.1019 1.02168
21.2313 46.6766
21.2785 63.7876
21.3862 101.88
21.4601 128.249
21.2817 66.9678
21.5307 154.171
21.3683 98.4335
21.2962 74.094
21.429 120.936
21.5497 163.56
21.3119 81.6395
20.9305 -50.1618
20.8324 -83.5608
20.815 -88.9088
21.0388 -10.4672
20.991 -26.3615
20.9749 -31.2856
20.949 -39.5825
20.9462 -39.8546
21.1849 43.768
21.4643 141.54
21.598 188.664
21.671 214.727
21.6207 197.941
21.538 169.891
21.3248 96.5306
21.0731 9.80755
20.9346 -37.632
21.0355 -1.87738
21.151 38.9269
21.2996 91.2674
21.5388 175.063
21.6257 205.937
21.6574 217.642
21.4659 151.793
21.3632 116.829
21.3 95.5624
21.2257 70.4292
21.2806 90.2152
21.1565 47.8073
20.699 -110.45
20.6412 -129.817
20.9885 -8.48586
21.1504 48.4391
21.3515 119.003
21.6907 237.533
21.5501 189.405
21.541 186.921
21.675 234.164
21.6718 233.759
21.3881 135.895
21.1851 66.0521
21.0884 33.1843
21.0581 23.3446
21.0605 24.8576
21.1989 73.6265
21.5189 185.51
21.8382 297.117
22.0043 355.527
21.8724 310.383
21.7421 265.816
21.5397 196.21
21.4281 158.113
21.3386 127.743
21.2617 101.711
21.1855 75.9188
21.0614 33.5307
21.0167 18.6729
21.4763 179.052
21.7281 267.197
21.4778 180.97
21.2939 117.756
21.1479 67.725
21.1795 79.3944
21.1391 66.0527
21.2526 106.204
21.4216 165.603
21.2878 119.807
21.1328 66.647
21.5445 210.385
21.485 190.396
21.6131 235.603
21.7538 285.184
21.6742 258.202
21.6724 258.296
21.5248 207.714
21.3788 157.691
21.5718 225.434
21.5632 223.114
21.3849 161.89
21.2769 125.057
21.1846 93.6935
20.8673 -15.8518
21.1171 71.6196
21.2519 119.159
21.3316 147.538
21.4162 177.615
21.3245 146.453
21.2559 123.329
21.3326 150.654
