23.1751 85.5267
23.2272 104.303
23.0907 57.5822
23.2461 112.256
23.3726 156.911
23.4294 177.333
23.19 94.8728
23.0405 43.6106
23.2018 100.371
23.2625 122.141
23.3088 138.921
23.5149 211.222
23.7013 276.666
23.8155 317.038
23.6841 272.07
23.5071 211.272
23.399 174.432
23.3497 157.978
23.5333 222.472
23.633 257.784
23.4914 209.313
23.5849 242.483
23.5938 246.256
23.5286 224.299
23.5722 240.165
23.563 237.639
23.539 230.009
23.6576 271.912
23.7311 298.128
23.6108 257.023
23.4631 206.425
23.2443 131.087
22.961 33.395
22.8166 -16.1005
22.8368 -8.39467
22.8701 3.88772
23.0702 74.0784
23.3454 170.386
23.449 207.064
23.4936 223.262
23.4125 195.776
23.3485 174.234
23.3591 178.62
23.2343 135.958
23.2964 158.234
23.2745 151.314
23.1286 101.342
23.0371 70.2492
23.1664 115.849
23.3863 192.924
23.5365 245.815
23.4516 216.999
23.2453 146.046
23.0508 79.15
23.205 133.426
23.3566 186.776
23.5606 258.358
23.598 272.055
23.4873 234.279
23.4246 213.183
23.4819 233.776
23.7624 331.927
23.8205 352.798
23.7183 317.998
23.5978 276.829
23.6529 296.673
23.4939 242.144
23.4513 228.026
23.3068 178.522
23.2781 169.244
23.4374 225.276
23.5365 260.407
23.464 235.895
23.2941 177.594
23.2012 146.018
23.1761 137.995
23.2106 150.654
23.093 110.493
23.0075 81.5008
22.9258 53.8114
22.7351 -11.7598
22.7254 -14.4078
22.8752 38.3039
22.9681 71.2905
23.1596 138.507
23.409 225.848
23.1862 149.131
23.0122 89.392
22.8477 32.9248
22.9429 66.6901
22.8886 48.5123
23.0109 91.7156
23.1431 138.318
23.176 150.435
23.3776 221.166
23.4306 240.274
23.2716 185.729
23.2526 179.841
23.2023 163.077
23.3021 198.424
23.2194 170.387
23.2935 196.83
23.4955 267.71
23.4828 263.987
23.4945 268.737
23.3541 220.673
23.3448 218.107
23.521 280.021
23.5248 282.06
23.5785 301.383
23.3272 214.803
23.0628 123.628
22.8617 54.464
22.8764 60.254
22.8706 58.9635
22.7179 6.57821
22.5929 -36.1288
22.6681 -9.30428
22.645 -16.6499
22.5375 -53.2818
22.9854 102.983
22.9326 85.3421
22.8676 63.4502
22.9562 94.9314
22.993 108.413
23.0468 127.801
22.9188 84.0192
22.8152 48.7272
22.7656 32.2016
22.771 34.7833
22.8303 56.0529
22.8548 65.2589
22.7394 25.8627
22.6734 3.63589
22.5091 -52.7548
22.6106 -16.8005
22.5467 -38.2724
22.3746 -97.3868
22.5 -53.1228
22.5542 -33.5862
22.9027 88.1621
23.0744 148.522
22.8705 78.3713
22.902 90.009
22.8465 71.4343
22.7461 37.2399
22.9594 112.047
22.9819 120.548
22.9447 108.325
22.7994 58.545
22.8636 81.5121
22.7811 53.5579
22.6832 20.2451
22.6591 12.5741
22.7697 51.6833
22.7061 30.2778
22.9954 131.485
23.107 170.96
23.0996 169.055
23.0315 146.118
22.9563 120.69
22.8798 94.8049
22.8968 101.408
22.9895 134.294
22.9033 105.044
22.9173 110.61
23.1313 185.63
23.2854 239.88
23.2847 240.306
23.0284 151.993
22.6946 36.7102
22.7123 43.5482
23.0228 152.116
23.0676 168.362
23.0014 146.089
22.9255 120.406
23.0596 167.673
23.2168 222.987
23.1323 194.341
23.1114 187.759
23.0786 177.069
22.9947 148.622
23.3048 257.024
23.4758 317.124
23.1027 188.224
22.964 140.734
22.7729 75.0234
22.9414 134.247
23.0265 164.527
22.7068 54.1397
22.6645 40.1569
22.6928 50.6715
22.6262 28.248
22.8702 113.71
23.0392 173.108
23.11 198.391
23.022 168.525
22.9369 139.655
22.9974 161.356
22.9393 141.883
22.8817 122.572
23.1128 203.531
22.9888 161.154
22.7825 90.1871
22.9253 140.484
22.7997 97.5402
22.5339 5.89785
22.7327 75.6428
22.9972 168.252
22.853 118.827
22.8234 109.251
22.5573 17.4932
22.5525 16.5207
22.9324 149.192
22.988 169.228
22.7408 84.0323
22.6201 42.8084
22.6995 71.08
22.5658 25.3338
22.5636 25.2553
22.5498 21.148
22.7805 101.998
22.696 73.3251
22.7425 90.1854
22.6182 47.6775
22.6636 64.1629
22.7423 92.1974
22.9208 154.896
22.9727 173.637
23.1499 235.874
23.1768 245.928
23.0213 192.577
22.882 144.905
22.8474 133.557
22.6714 73.1232
22.4224 -12.6881
22.4655 2.97332
22.5928 47.8898
22.8949 153.537
22.9582 176.214
22.963 178.578
22.7776 114.891
22.7681 112.265
22.8208 131.271
22.7975 123.862
23.0057 196.903
22.8011 126.525
22.6408 71.53
22.599 57.6918
22.5097 27.3697
22.5114 28.6399
22.6538 78.8224
22.4592 11.9262
22.5908 58.3192
22.5858 57.2788
22.3312 -30.4691
22.5227 36.7561
22.6276 73.8742
22.8843 163.758
23.1875 269.776
23.2125 279.164
22.9407 185.418
22.6391 81.3523
22.6861 98.3936
22.827 148.011
22.7037 105.869
22.6327 81.92
22.7191 112.615
22.5023 37.9938
22.5457 53.7715
22.5205 45.6989
22.3366 -17.467
22.593 72.2885
22.5436 55.8143
22.8186 152.055
22.6628 98.6373
22.3341 -14.8595
22.2107 -57.0622
22.5017 44.7411
22.5951 77.8927
22.5554 64.7672
22.3547 -4.23997
22.1421 -77.41
22.177 -64.6019
22.1946 -57.7641
22.1478 -73.3349
22.2511 -36.7693
22.2583 -33.5777
22.3939 14.2499
22.454 35.8028
22.6621 108.809
22.724 131
22.5983 88.0388
22.7098 127.455
22.6629 111.868
22.5035 57.1667
22.5154 62.0045
22.5872 87.6262
22.4264 32.4769
22.4442 39.3682
22.4933 57.1054
22.518 66.3812
22.4413 40.4226
22.5012 61.9429
22.4286 37.4049
22.4886 58.9553
22.7615 154.458
22.6342 110.922
22.7005 134.642
22.5732 91.121
22.6396 114.875
22.6024 102.634
22.7567 156.957
22.551 86.1693
22.4143 39.3865
22.1199 -62.191
21.8924 -140.52
21.8931 -139.602
21.9035 -135.271
21.9562 -116.28
22.0422 -85.7177
22.1364 -52.2794
21.8921 -136.476
21.7761 -176.051
22.0044 -96.0736
22.0844 -67.569
22.0261 -87.1181
21.9418 -115.729
21.9985 -95.3144
22.1754 -33.184
22.0788 -66.0508
21.9401 -113.528
21.827 -152.139
21.8196 -153.99
22.0426 -75.8528
22.0528 -71.6049
22.2268 -10.4671
22.2718 5.87158
22.5415 100.26
22.3171 22.9915
22.212 -12.8312
22.117 -45.1159
21.9249 -111.174
22.0198 -77.5088
22.1358 -36.5107
22.3594 41.8727
22.4455 72.4494
22.2609 9.03659
22.2324 -0.196425
22.3564 43.5988
22.3554 43.9428
22.3566 45.0364
22.5592 116.136
22.4967 95.1126
22.3625 49.198
22.4394 76.5971
22.5174 104.38
22.619 140.39
22.5196 106.529
22.609 138.289
22.4429 81.2953
22.3874 62.7087
22.394 65.7018
22.395 66.7449
22.276 26.0966
22.1516 -16.4396
22.2187 7.57229
22.3009 36.818
22.3188 43.7397
22.1986 2.65978
22.2101 7.35828
22.3079 42.0406
22.1221 -21.8216
22.3505 58.2324
22.4193 82.8208
22.4615 98.1548
22.3332 54.3086
22.428 87.9086
22.2581 29.598
22.2993 44.5922
22.2412 25.1097
22.1747 2.69689
22.4823 110.257
22.5472 133.487
22.5473 134.235
22.5667 141.676
22.7142 193.592
22.508 122.654
22.4593 106.446
22.5691 145.288
22.6086 159.707
22.4675 111.379
22.5551 142.502
22.3817 82.9363
22.501 125.083
22.7259 203.905
22.8013 230.796
23.0764 327.059
23.3135 410.14
23.6581 530.542
23.74 559.681
23.6393 525.378
23.357 428.037
23.1376 352.504
23.0451 321.053
23.122 348.48
22.9945 304.865
22.9043 274.211
22.9485 290.291
22.7108 208.41
22.7357 217.741
22.8151 246.028
22.9809 304.313
22.6125 177.015
22.9011 277.969
22.9883 308.956
22.8085 247.185
22.8651 267.572
23.0429 330.036
22.8991 280.761
23.0009 316.824
22.7767 239.639
22.8668 271.629
22.8172 255.089
22.4559 130.262
22.3746 102.718
22.5616 168.378
22.5853 177.294
22.4553 132.849
22.5554 168.3
22.5427 164.601
22.6053 187.027
22.5025 152.021
22.6235 194.73
22.6836 216.317
22.392 115.721
22.0736 5.79625
22.1161 21.2721
22.0999 16.3154
22.0987 16.6163
22.1692 41.7884
22.0607 4.79697
21.9115 -46.3613
22.0748 11.0933
22.1842 49.759
22.1385 34.5794
22.0914 18.9193
22.1947 55.4926
22.4644 149.88
22.2243 67.1815
22.3502 111.622
22.5537 183.018
22.2874 91.1806
22.333 107.709
22.1317 38.481
21.9299 -30.9323
22.2319 74.701
22.2771 91.0914
22.0661 18.4761
22.3413 114.763
22.506 172.69
22.5437 186.493
22.4417 151.736
22.4148 143.088
22.5825 202.045
22.5353 186.345
22.4484 156.832
22.3838 135.092
22.32 113.632
22.3426 122.176
22.5832 206.464
22.6203 220.018
22.759 268.905
22.6204 221.443
22.5752 206.456
22.5846 210.411
22.5258 190.691
22.5391 195.985
22.3083 116.496
22.382 142.822
22.4003 149.861
22.5616 206.608
22.6157 226.083
22.3342 128.971
22.38 145.588
22.5611 209.182
22.8759 319.247
22.9076 330.953
22.6173 230.793
22.4055 157.908
22.2724 112.371
22.4582 177.609
22.4051 159.867
22.3779 151.127
22.3089 127.839
22.2285 100.612
22.2941 124.089
22.0258 31.5588
21.9739 14.227
22.0017 24.5733
22.1988 93.7532
22.2018 95.5035
22.3145 135.344
22.47 190.04
22.3986 165.962
22.5819 230.318
22.6602 258.205
22.7594 293.361
22.7483 290.226
22.6406 253.493
22.4603 191.557
22.3688 160.443
22.6452 257.155
22.6504 259.678
22.7135 282.279
22.8327 324.403
22.7772 305.797
22.5295 220.467
22.4325 187.443
22.5447 227.137
22.4245 186.071
22.3215 150.959
22.3307 154.86
22.5259 223.372
22.7916 316.352
22.714 290.107
22.4048 183.389
22.3837 176.762
22.0872 74.4556
21.6416 -79.6655
21.6352 -81.1871
21.6767 -66.0755
21.8566 -2.88627
21.8496 -4.60988
21.8649 1.38566
21.9611 35.4838
22.0525 67.9355
22.0789 77.7952
22.1779 112.898
22.1256 95.4284
22.2843 151.247
22.4377 205.244
22.4396 206.596
22.46 214.368
22.3206 166.632
21.916 26.787
21.905 23.668
21.9216 30.1237
21.7832 -17.2675
21.7112 -41.6028
21.8854 19.6211
21.5913 -81.8364
21.7252 -34.6249
21.6945 -44.5991
21.6942 -44.0113
21.8127 -2.15029
21.6948 -42.4382
21.7683 -16.2074
21.4809 -115.344
21.3131 -172.94
21.4843 -112.756
21.5432 -91.6283
21.4738 -115.016
21.5364 -92.597
21.6554 -50.5477
21.7508 -16.7017
21.8566 20.7257
21.6789 -40.3194
21.6985 -32.7833
21.8115 7.1597
21.6803 -37.7358
21.7706 -5.67667
21.943 54.9048
21.8033 7.07662
21.7761 -1.6699
21.7364 -14.7703
21.9252 51.5208
22.0258 87.1644
22.145 129.246
22.1363 126.927
22.1296 125.297
22.1842 144.976
22.1013 116.868
21.7882 8.7906
21.8831 42.4417
22.0164 89.4476
21.9651 72.3131
21.7365 -6.39835
21.6849 -23.6207
21.7712 7.03362
21.888 48.3058
21.8762 44.9059
22.0577 108.659
21.8929 52.0913
22.0456 105.846
21.8911 52.8542
21.9721 81.6901
21.8752 48.7467
21.7778 15.6009
21.919 65.331
22.1512 146.715
22.1635 151.678
21.8874 56.4458
21.9802 89.3639
22.0823 125.555
22.1832 161.285
22.3139 207.39
22.4048 239.679
22.2281 178.959
22.1988 169.505
22.0991 135.535
22.2172 177.26
22.2581 192.173
22.1182 144.263
21.9387 82.5962
22.1294 149.543
21.795 34.0621
21.8939 69.1392
22.2544 195.048
22.2657 199.694
22.416 252.602
21.9751 100.128
22.147 160.512
22.2005 179.79
22.1604 166.581
22.148 162.966
22.2189 188.288
22.3645 239.571
22.2645 205.528
22.0701 138.683
21.9385 93.6478
21.8964 79.7119
21.9997 116.29
22.0635 139.151
22.2454 203.055
22.1978 187.203
22.0472 135.583
22.0818 148.285
21.9658 108.708
21.7538 35.752
21.8362 65.0492
21.8935 85.6514
21.9774 115.512
22.0282 133.855
21.9235 98.1757
21.8484 72.7598
21.7321 33.0631
21.6247 -3.56082
21.5436 -31.0214
21.5157 -40.0328
21.6091 -6.88337
21.6472 7.03522
21.7206 33.226
21.6105 -4.32152
21.5575 -22.0276
21.7076 30.8143
21.632 5.22683
21.6207 2.01956
21.7447 45.7862
21.8505 83.2278
21.9019 101.772
21.8249 75.737
21.9327 113.873
21.8513 86.272
21.8068 71.5263
21.5427 -19.5118
21.5639 -11.4773
21.6066 4.05726
21.6726 27.6864
21.6524 21.3434
21.7919 70.5171
22.0583 163.746
22.0394 157.898
21.8287 85.3683
21.7994 75.9099
21.806 78.8764
21.6182 14.3324
21.6095 12.0274
21.7688 68.041
21.6901 41.4088
21.6274 20.3002
21.6006 11.6932
21.669 36.1569
21.5929 10.4035
21.8357 95.4449
21.8495 100.962
21.7346 61.7228
21.7319 61.476
21.6255 25.2194
21.5905 13.7475
21.365 -63.9014
21.4932 -18.6511
21.3823 -56.4882
21.2822 -90.5759
21.3849 -54.1955
21.2737 -92.1512
21.2807 -88.9982
21.6434 37.6766
21.7653 80.717
21.647 40.3186
21.5827 18.6711
21.5939 23.2558
21.7696 84.9876
21.949 148.017
21.799 96.6205
21.6222 35.8903
21.7543 82.4693
21.808 101.82
21.5157 0.983895
21.3539 -54.537
21.426 -28.7999
21.4906 -5.67167
21.6489 50.0264
21.6786 61.0489
21.5101 3.20185
21.36 -48.2743
21.179 -110.432
21.3224 -59.919
21.2124 -97.4383
21.2533 -82.5486
21.3454 -49.8582
21.4413 -15.8344
21.5389 18.7575
21.7377 88.5144
21.5422 21.2949
21.2924 -64.7885
21.1742 -105.152
21.3714 -35.9522
21.6627 65.9386
21.7265 88.7765
21.7045 81.8539
21.966 173.37
21.9585 171.48
21.9471 168.205
21.8213 125.186
21.844 133.77
21.8786 146.494
21.8652 142.539
21.6168 56.9205
21.8109 125.048
21.9614 178.04
22.1932 259.25
22.2918 294.204
22.1566 247.917
22.2032 264.813
22.272 289.417
22.1622 251.943
21.8494 143.988
21.5751 49.4089
21.4746 15.1769
21.714 99.0223
21.9605 185.367
21.9553 184.257
22.0272 209.91
21.8522 149.843
21.9721 192.17
22.0581 222.75
21.8955 166.963
22.0641 226.227
22.033 216.116
22.0302 215.819
22.0509 223.713
22.091 238.348
22.0327 218.777
21.8505 156.172
21.5507 52.72
21.4115 5.07666
21.1689 -78.5298
21.2256 -58.116
21.4394 16.8587
21.5729 63.902
21.8718 168.448
21.6182 81.034
21.6269 84.7665
21.7471 127.225
21.7833 140.466
21.8503 164.455
21.7764 139.461
21.4758 35.7448
21.5532 63.3236
21.6674 103.698
21.847 166.791
21.666 104.598
21.5793 75.162
21.7587 138.176
21.7867 148.609
21.6624 106.108
21.7552 139.065
21.7457 136.446
21.7485 138.111
21.6149 92.388
21.6103 91.4856
21.652 106.665
21.6096 92.6345
21.4746 46.4369
21.6883 121.384
21.9441 210.945
21.8971 195.29
21.616 98.333
21.302 -10.0342
21.0546 -95.3062
21.1691 -54.8392
21.523 68.8061
21.3873 22.3551
21.3921 24.725
21.2833 -12.383
21.2455 -24.7987
21.1903 -43.3054
21.3471 11.8859
21.1437 -58.105
20.9384 -128.699
21.0912 -74.9289
21.0679 -82.3461
21.2668 -12.5332
21.5519 87.1782
21.7118 143.429
21.7469 156.328
21.7206 147.881
21.6104 110.294
21.6887 138.184
21.7726 168.047
21.7507 161.132
21.9016 214.234
22.1336 295.535
22.1765 311.107
22.0068 252.873
21.985 245.983
21.8042 183.864
21.5723 103.998
21.5117 83.6386
21.4751 71.6347
21.4285 56.145
21.3666 35.3125
21.3668 36.1015
21.5796 110.707
21.7033 154.377
21.4957 82.9423
21.4601 71.2689
21.3986 50.5935
21.3086 20.0427
21.4818 80.8909
21.7259 166.405
21.7456 173.95
21.6667 147.229
21.4701 79.6108
21.2747 12.4436
21.2188 -6.28596
21.3342 34.4943
21.6142 132.446
21.684 157.404
21.4971 93.1663
21.1108 -40.345
21.0074 -75.5561
21.3435 41.907
21.5944 129.731
21.517 103.57
21.252 12.1905
21.3106 33.2566
21.3192 36.9256
20.9511 -90.2624
20.8858 -112.237
21.2127 2.02239
21.4283 77.5903
21.4915 100.265
21.4425 83.931
21.3387 48.5735
21.2628 22.8853
21.3344 48.4656
21.4149 77.1138
21.4562 92.1735
21.3766 65.1838
21.3722 64.3573
21.1795 -1.87019
20.9963 -64.8404
21.0023 -62.0364
21.3552 61.2502
21.2725 33.2004
21.143 -11.0761
21.0666 -36.9442
21.3238 53.1276
21.4449 95.8635
21.5047 117.346
21.5544 135.313
21.4629 104.229
21.2348 25.6573
21.5363 131.098
21.617 159.826
21.4554 104.388
21.5768 147.251
21.6803 183.892
21.8713 250.94
21.8518 244.873
21.6613 179.39
21.6569 178.539
21.7069 196.629
21.5572 145.296
21.4554 110.657
21.3632 79.2936
21.4692 116.812
21.7023 198.491
21.598 162.948
21.5315 140.553
21.7362 212.37
21.6454 181.509
21.7888 232.033
21.7247 210.433
21.5455 148.877
21.6436 183.651
21.6224 176.984
21.48 128.211
21.4196 107.926
21.6751 197.389
21.5647 159.711
21.6142 177.622
21.5902 169.988
21.7999 243.513
21.7155 214.886
21.5806 168.708
21.4606 127.745
21.3257 81.5696
21.3387 86.7803
21.4658 131.633
21.7525 231.899
21.502 145.577
21.5412 159.914
21.6496 198.254
21.6084 184.638
21.5417 162.174
21.0862 4.60644
20.972 -34.3488
21.1203 17.8356
21.3311 91.7705
21.6314 196.78
21.6508 204.212
21.6915 219.047
21.5944 186.021
21.4637 141.332
21.5267 163.886
21.7207 232.001
21.6635 212.825
21.4905 153.398
21.5511 175.138
21.5754 184.3
21.716 233.831
21.8564 283.279
21.7376 242.721
21.6849 225.102
21.628 206.044
21.5593 182.858
21.6406 211.811
21.653 216.793
21.4834 158.596
21.5681 188.695
21.616 206.05
21.4902 163.023
21.3953 130.743
21.1859 58.6936
21.1679 53.1356
21.2372 77.9206
21.3933 132.832
21.3865 131.156
21.2031 68.1497
21.2873 98.101
21.3056 105.146
21.6417 222.61
21.8191 284.914
21.7318 255.298
21.6443 225.585
21.5572 196.047
21.218 78.8984
21.2247 81.898
21.2119 78.1595
21.2448 90.2721
21.1366 53.3858
21.0289 16.6793
20.9913 4.30871
21.0577 28.0699
20.7559 -76.0838
20.8266 -50.8136
20.8452 -43.6717
21.1231 53.5474
21.1705 70.7352
21.2881 112.269
21.4236 160.036
21.7855 286.464
21.8409 306.396
21.8576 312.907
21.5145 194.386
21.4177 161.476
21.3583 141.511
21.6082 229.016
21.4922 189.416
21.4951 191.136
21.5865 223.586
21.5173 200.242
21.385 154.959
21.353 144.562
21.4258 170.531
21.4336 173.926
21.4686 186.785
21.3966 162.456
21.4599 185.168
21.5305 210.373
21.2745 122.15
20.9786 20.0483
21.0938 60.7433
21.1621 85.1811
20.9971 28.5662
21.1836 94.0206
20.9323 7.41372
21.2558 120.51
21.212 105.978
21.2563 122.078
21.2484 120.015
21.0527 52.7313
20.8312 -23.5105
20.8319 -22.5996
21.2967 139.568
21.2384 120.033
21.1399 86.5105
21.1002 73.4047
21.1349 86.149
21.3636 166.279
21.6141 254.001
21.6644 272.182
21.5386 229.158
21.6898 282.389
21.4619 203.92
21.5265 227.048
21.4177 189.963
21.4552 203.672
21.4671 208.503
21.384 180.335
21.4509 204.258
21.3679 176.12
21.4797 215.664
21.5278 233.076
21.5423 238.78
21.4165 195.803
21.4192 197.432
21.5412 240.482
21.4599 212.94
21.486 222.704
21.6117 267.081
21.6607 284.791
21.6236 272.592
21.5328 241.731
21.6527 284.077
21.6611 287.698
21.6744 293.034
21.4421 213.027
21.3448 179.916
21.4273 209.273
21.3741 191.493
21.3594 187.08
21.5268 245.905
21.3242 176.229
21.1532 117.532
21.2829 163.26
21.2065 137.407
21.0623 88.0283
20.7887 -6.33156
20.8709 22.9185
20.9786 61.0355
20.7744 -9.21576
20.6952 -36.0186
20.6512 -50.6162
20.9798 64.2377
21.1786 133.992
20.8362 15.7475
