17700 23.8044
17800 23.9828
17900 23.9824
18000 23.7638
18100 23.7602
18200 23.787
18300 23.7783
18400 23.8882
18500 24.0562
18600 23.9277
18700 23.9004
18800 23.7087
18900 23.6636
19000 23.7469
19100 23.5832
19200 23.8032
19300 23.8098
19400 23.6996
19500 23.6965
19600 23.8053
19700 23.8852
19800 23.6172
19900 23.5265
20000 23.5291
20100 23.582
20200 23.8368
20300 24.0829
20400 24.0688
20500 23.7985
20600 23.6218
20700 23.6491
20800 23.6867
20900 23.7301
21000 23.8127
21100 23.9415
21200 23.9117
21300 23.6634
21400 23.7059
21500 23.5768
21600 23.5484
21700 23.5996
21800 23.7234
21900 23.6764
22000 23.6957
22100 23.6262
22200 23.476
22300 23.2911
22400 23.183
22500 23.0636
22600 23.1597
22700 23.5154
22800 23.471
22900 23.4191
23000 23.3233
23100 23.0455
23200 23.1638
23300 23.4115
23400 23.5679
23500 23.608
23600 23.6957
23700 23.7263
23800 23.3467
23900 23.1739
24000 23.2105
24100 23.539
24200 23.5468
24300 23.6048
24400 23.4364
24500 23.5401
24600 23.6756
24700 23.5719
24800 23.5765
24900 23.6668
25000 23.6248
25100 23.3111
25200 23.2033
25300 23.5372
25400 23.6718
25500 23.8466
25600 23.7155
25700 23.5109
25800 23.1675
25900 23.1816
26000 23.1654
26100 23.3081
26200 23.2102
26300 23.3464
26400 23.1532
26500 22.977
26600 22.9023
26700 22.8094
26800 22.7815
26900 22.8555
27000 23.1563
27100 23.3789
27200 23.5039
27300 23.5479
27400 23.3458
27500 23.2576
27600 23.1731
27700 23.0963
27800 23.1925
27900 23.3082
28000 23.5052
28100 23.3499
28200 23.0997
28300 23.1638
28400 23.1205
28500 23.4058
28600 23.2725
28700 23.1496
28800 23.4214
28900 23.4999
29000 23.4403
29100 22.9841
29200 23.1122
29300 23.356
29400 23.2772
29500 23.1121
29600 23.0759
29700 22.9697
29800 22.9372
29900 22.9952
30000 23.1405
30100 23.2551
30200 23.1396
30300 22.936
30400 22.8969
30500 23.2849
30600 23.7338
30700 23.705
30800 23.7468
30900 23.6428
31000 23.5445
31100 23.5212
31200 23.6014
31300 23.6772
31400 23.9014
31500 23.8279
31600 23.6451
31700 23.3632
31800 23.4113
31900 23.4299
32000 23.4344
32100 23.4963
32200 23.4478
32300 23.2502
32400 23.2367
32500 23.2736
32600 23.3331
32700 23.1186
32800 22.9715
32900 22.8382
33000 22.8629
33100 23.108
33200 23.223
33300 23.3485
33400 23.2419
33500 22.9661
33600 23.2613
33700 23.088
33800 23.1231
33900 23.2648
34000 23.3282
34100 23.1515
34200 23.0247
34300 23.0809
34400 23.3858
34500 23.3344
34600 23.2753
34700 23.2742
34800 23.2062
34900 23.3016
35000 23.3546
35100 23.421
35200 23.5389
35300 23.554
35400 23.7951
35500 23.6636
35600 23.4657
35700 23.5269
35800 23.5157
35900 23.4784
36000 23.4239
36100 23.2305
36200 23.2383
36300 23.0079
36400 23.2694
36500 23.1991
36600 23.4145
36700 23.2985
36800 23.3281
36900 23.4486
37000 23.2048
37100 23.3709
37200 23.491
37300 23.3326
37400 23.1071
37500 23.1744
37600 23.3767
37700 23.304
37800 23.1035
37900 23.3516
38000 23.3867
38100 23.5632
38200 23.4882
38300 23.5404
38400 23.3864
38500 23.0825
38600 23.1724
38700 23.0011
38800 22.9887
38900 22.8042
39000 22.9874
39100 23.1099
39200 23.051
39300 23.1467
39400 23.4403
39500 23.4524
39600 23.4138
39700 23.2879
39800 23.4535
39900 23.5646
40000 23.4756
40100 23.371
40200 23.5271
40300 23.5883
40400 23.78
40500 23.3663
40600 23.4926
40700 23.6523
40800 23.5691
40900 23.6328
41000 23.7304
41100 23.5123
41200 23.3596
41300 23.5416
41400 23.4902
41500 23.461
41600 23.5869
41700 23.6045
41800 23.6842
41900 23.522
42000 23.1676
42100 23.413
42200 23.4771
42300 23.4131
42400 23.3443
42500 23.2976
42600 23.1675
42700 22.9867
42800 22.9468
42900 23.0295
43000 22.9939
43100 23.0189
43200 23.0478
43300 23.1859
43400 23.1863
43500 23.1725
43600 23.0454
43700 23.0742
43800 23.0512
43900 22.9975
44000 22.9948
44100 22.9194
44200 22.9733
44300 22.9983
44400 23.0911
44500 22.959
44600 23.0443
44700 23.2671
44800 23.2018
44900 22.9519
45000 22.9201
45100 22.8186
45200 22.7446
45300 22.4189
45400 22.3631
45500 22.4883
45600 22.2816
45700 22.3736
45800 22.6882
45900 22.7242
46000 22.8533
46100 23.0716
46200 22.9487
46300 22.7093
46400 22.8204
46500 22.7525
46600 22.852
46700 22.9934
46800 23.0599
46900 23.0223
47000 22.921
47100 22.8094
47200 22.6925
47300 22.924
47400 23.0527
47500 23.0439
47600 23.143
47700 22.9993
47800 23.0801
47900 23.1776
48000 23.0742
48100 22.8352
48200 22.7483
48300 22.49
48400 22.4541
48500 22.6387
48600 22.8494
48700 22.9342
48800 22.8677
48900 22.9556
49000 22.9549
49100 22.9817
49200 22.9608
49300 23.0913
49400 23.2518
49500 23.232
49600 23.1441
49700 23.1785
49800 22.8956
49900 22.866
50000 22.7399
50100 22.7086
50200 22.9862
50300 22.9617
50400 23.075
50500 23.1121
50600 23.2181
50700 23.2345
50800 23.3073
50900 23.1999
51000 23.2461
51100 23.2392
51200 23.185
51300 23.3479
51400 23.3313
51500 23.1134
51600 23.1945
51700 23.0611
51800 22.7586
51900 22.6444
52000 22.7776
52100 23.041
52200 23.1588
52300 23.2964
52400 23.0373
52500 23.1364
52600 23.3031
52700 23.1993
52800 23.0299
52900 23.0342
53000 22.9392
53100 23.0849
53200 23.4562
53300 23.4825
53400 22.8938
53500 22.8651
53600 22.7261
53700 22.8912
53800 22.8678
53900 22.6279
54000 22.5642
54100 22.6121
54200 22.6235
54300 22.8566
54400 23.0035
54500 23.0756
54600 23.002
54700 22.7508
54800 22.5594
54900 22.6059
55000 22.4904
55100 22.3854
55200 22.5556
55300 22.8075
55400 22.581
55500 22.4848
55600 22.2921
55700 22.2994
55800 22.3695
55900 22.3945
56000 22.5407
56100 22.3869
56200 22.6194
56300 22.6256
56400 22.5991
56500 22.4202
56600 22.521
56700 22.666
56800 22.675
56900 22.586
57000 22.4613
57100 22.4715
57200 22.5651
57300 22.696
57400 22.4904
57500 22.4968
57600 22.7042
57700 22.8069
57800 22.8569
57900 22.6363
58000 22.5766
58100 22.6744
58200 22.7093
58300 22.7042
58400 22.7313
58500 22.8196
58600 22.756
58700 22.9501
58800 23.093
58900 23.2117
59000 23.2643
59100 23.179
59200 23.1672
59300 22.9102
59400 22.6206
59500 22.433
59600 22.625
59700 22.6953
59800 22.6899
59900 22.6433
60000 22.6833
60100 22.7504
60200 22.9314
60300 22.9047
60400 22.9068
60500 22.747
60600 22.7676
60700 22.7388
60800 22.7646
60900 22.8562
61000 22.9259
61100 22.7183
61200 22.8668
61300 22.6682
61400 22.5681
61500 22.6802
61600 22.6554
61700 22.5574
61800 22.835
61900 22.8357
62000 22.7217
62100 22.7576
62200 22.7401
62300 22.4117
62400 22.4265
62500 22.5147
62600 22.4612
62700 22.5051
62800 22.5129
62900 22.5156
63000 22.4527
63100 22.4089
63200 22.254
63300 22.3831
63400 22.3874
63500 22.2494
63600 22.2287
63700 22.2924
63800 22.33
63900 22.4729
64000 22.5862
64100 22.7432
64200 22.6715
64300 22.4509
64400 22.6066
64500 22.7707
64600 22.8284
64700 22.9668
64800 22.9925
64900 22.8252
65000 23.0042
65100 22.7264
65200 22.6854
65300 22.803
65400 22.5946
65500 22.8002
65600 22.9453
65700 22.882
65800 22.7761
65900 22.8089
66000 22.8604
66100 22.4731
66200 22.4488
66300 22.5732
66400 22.6636
66500 22.7903
66600 22.7342
66700 22.5935
66800 22.7615
66900 22.7783
67000 22.8688
67100 22.7452
67200 22.8477
67300 22.7619
67400 22.8954
67500 23.0526
67600 23.0792
67700 23.0265
67800 23.0773
67900 22.9416
68000 22.9724
68100 22.9599
68200 23.0334
68300 22.9482
68400 23.0789
68500 23.1011
68600 23.0521
68700 22.9221
68800 22.719
68900 22.3825
69000 22.5508
69100 22.7062
69200 22.5175
69300 22.4737
69400 22.3975
69500 22.5336
69600 22.5662
69700 22.5025
69800 22.5637
69900 22.3054
70000 22.6072
70100 22.7372
70200 22.7293
70300 22.5649
70400 22.3555
70500 22.3452
70600 22.3985
70700 22.562
70800 22.493
70900 22.4228
71000 22.2911
71100 22.2001
71200 22.3267
71300 22.5059
71400 22.4431
71500 22.5064
71600 22.4792
71700 22.5189
71800 22.5275
71900 22.4995
72000 22.3051
72100 22.2896
72200 22.5775
72300 22.5205
72400 22.5355
72500 22.5083
72600 22.5944
72700 22.1558
72800 22.2683
72900 22.4866
73000 22.6015
73100 22.5319
73200 22.4263
73300 22.3361
73400 22.3199
73500 22.2736
73600 22.1643
73700 22.1567
73800 22.1251
73900 22.2842
74000 22.5251
74100 22.5606
74200 22.3468
74300 22.5106
74400 22.3131
74500 22.636
74600 22.6942
74700 22.7016
74800 22.3531
74900 22.1118
75000 22.1104
75100 22.2073
75200 22.2811
75300 22.2829
75400 22.1218
75500 22.0725
75600 22.2802
75700 22.5601
75800 22.4521
75900 22.3447
76000 22.687
76100 22.5844
76200 22.7321
76300 22.503
76400 22.3207
76500 22.4765
76600 22.2748
76700 22.1732
76800 22.2151
76900 22.3015
77000 22.1888
77100 22.0875
77200 22.1799
77300 22.0853
77400 22.2567
77500 22.4173
77600 22.5345
77700 22.4261
77800 22.3232
77900 22.3054
78000 22.2429
78100 22.3613
78200 22.1943
78300 22.2856
78400 22.2559
78500 22.3052
78600 22.1284
78700 22.2226
78800 22.2785
78900 22.1509
79000 22.0643
79100 22.2665
79200 22.157
79300 21.9866
79400 22.063
79500 22.0518
79600 21.7732
79700 22.1429
79800 22.0536
79900 22.1147
80000 22.2672
80100 22.2967
80200 22.4407
80300 22.4242
80400 22.4623
80500 22.3765
80600 22.4366
80700 22.3076
80800 22.5175
80900 22.6814
81000 22.6476
81100 22.453
81200 22.5503
81300 22.6381
81400 22.6997
81500 22.6192
81600 22.6491
81700 22.4452
81800 22.3727
81900 22.5505
82000 22.8215
82100 22.7812
82200 22.8467
82300 22.8307
82400 22.7435
82500 22.778
82600 22.5946
82700 22.5951
82800 22.434
82900 22.4515
83000 22.6898
83100 22.8415
83200 22.7792
83300 22.6597
83400 22.6702
83500 22.6783
83600 22.6769
83700 22.5732
83800 22.5487
83900 22.4395
84000 22.4836
84100 22.8091
84200 22.5995
84300 22.4022
84400 22.2935
84500 22.3235
84600 22.4925
84700 22.5854
84800 22.8262
84900 22.717
85000 22.3748
85100 22.2147
85200 22.211
85300 22.3295
85400 22.3444
85500 22.5821
85600 22.7451
85700 22.6054
85800 22.7205
85900 22.7668
86000 22.4465
86100 22.574
86200 22.5488
86300 22.6267
86400 22.5218
86500 22.6519
86600 22.5707
86700 22.3788
86800 22.4482
86900 22.4716
87000 22.42
87100 22.4688
87200 22.5676
87300 22.5795
87400 22.5502
87500 22.4238
87600 22.5053
87700 22.3551
87800 22.2664
87900 22.388
88000 22.4479
88100 22.5424
88200 22.4363
88300 22.2292
88400 22.3304
88500 22.2172
88600 22.0357
88700 22.138
88800 22.2665
88900 22.2491
89000 22.4224
89100 22.3277
89200 22.1485
89300 22.1758
89400 22.2782
89500 22.3128
89600 22.0603
89700 21.9355
89800 21.9172
89900 22.1185
90000 22.0067
90100 22.2673
90200 22.3099
90300 22.3714
90400 22.6124
90500 22.5872
90600 22.6271
90700 22.4701
90800 22.2216
90900 22.3041
91000 22.4122
91100 22.4638
91200 22.5357
91300 22.4057
91400 22.3701
91500 22.1219
91600 22.1903
91700 22.3115
91800 22.1848
91900 21.9407
92000 22.3078
92100 22.2771
92200 22.2928
92300 22.2481
92400 22.1982
92500 22.4434
92600 22.2112
92700 22.1997
92800 22.1492
92900 22.1676
93000 22.303
93100 22.1496
93200 22.1461
93300 22.1601
93400 22.2779
93500 22.0679
93600 22.2624
93700 22.3959
93800 22.2679
93900 22.2316
94000 22.0646
94100 21.9846
94200 22.218
94300 22.4904
94400 22.7149
94500 22.5154
94600 22.2826
94700 22.1657
94800 22.1897
94900 22.2422
95000 22.5382
95100 22.6262
95200 22.5903
95300 22.6983
95400 22.6587
95500 22.5865
95600 22.3206
95700 22.7384
95800 22.9516
95900 22.6654
96000 22.3803
96100 22.3132
96200 22.0558
96300 22.0115
96400 22.0191
96500 21.9706
96600 22.0559
96700 22.0388
96800 22.0848
96900 22.321
97000 22.1491
97100 22.0182
97200 22.1885
97300 22.2006
97400 22.0129
97500 22.0957
97600 22.0519
97700 22.1018
97800 22.1221
97900 22.0819
98000 22.0717
98100 22.3344
98200 22.1253
98300 22.0452
98400 21.8949
98500 21.7371
98600 21.8114
98700 21.8319
98800 21.7856
98900 21.812
99000 21.9996
99100 22.2673
99200 22.2195
99300 22.2326
99400 22.1703
99500 22.3495
99600 22.3403
99700 22.3034
99800 22.1994
99900 22.2571
100000 22.4894
100100 22.5808
100200 22.4763
100300 22.5038
100400 22.4586
100500 22.4171
100600 22.2869
100700 22.2422
100800 22.2675
100900 22.1494
101000 21.9779
101100 21.9991
101200 22.2365
101300 22.1874
101400 22.2771
101500 22.3298
101600 22.3647
101700 22.1868
101800 22.1787
101900 22.014
102000 22.1368
102100 22.3902
102200 22.4036
102300 22.2497
102400 22.4624
102500 22.4352
102600 22.4537
102700 22.3565
102800 21.949
102900 22.171
103000 22.2832
103100 22.1916
103200 22.0341
103300 22.1131
103400 22.4055
103500 22.3497
103600 22.2643
103700 22.2667
103800 22.1465
103900 22.066
104000 22.0437
104100 21.9567
104200 21.9691
104300 22.2897
104400 22.4925
104500 22.609
104600 22.3096
104700 22.2397
104800 22.2975
104900 22.1446
105000 22.1072
105100 21.951
105200 21.8536
105300 21.9302
105400 22.0886
105500 22.0452
105600 21.7621
105700 21.6255
105800 21.6225
105900 21.6832
106000 21.5497
106100 21.6314
106200 21.4378
106300 21.6392
106400 21.9736
106500 22.0604
106600 21.9108
106700 21.8637
106800 21.9008
106900 21.9955
107000 22.0023
107100 22.1455
107200 22.0051
107300 21.6655
107400 21.5884
107500 21.7155
107600 21.8729
107700 21.5934
107800 21.6764
107900 21.6456
108000 21.5502
108100 21.6402
108200 21.5719
108300 21.7745
108400 21.6574
108500 21.8096
108600 21.5937
108700 21.606
108800 21.3933
108900 21.5984
109000 21.6813
109100 21.5494
109200 21.5795
109300 21.4363
109400 21.4226
109500 21.418
109600 21.4152
109700 21.5088
109800 21.5117
109900 21.4206
110000 21.5168
110100 21.5171
110200 21.3737
110300 21.3842
110400 21.5371
110500 21.4636
110600 21.4192
110700 21.4186
110800 21.4169
110900 21.5336
111000 21.5656
111100 21.6187
111200 21.5168
111300 21.5116
111400 21.434
111500 21.6181
111600 21.7585
111700 22.0842
111800 21.8892
111900 21.8903
112000 21.8086
112100 21.6866
112200 21.7253
112300 21.4869
112400 21.205
112500 21.0683
112600 21.3183
112700 21.2752
112800 21.133
112900 21.1103
113000 21.4775
113100 21.4699
113200 21.2526
113300 21.1882
113400 21.2837
113500 21.3736
113600 21.5629
113700 21.704
113800 21.582
113900 21.3948
114000 21.6181
114100 21.618
114200 21.5749
114300 21.632
114400 21.5597
114500 21.6674
114600 21.6489
114700 21.4175
114800 21.544
114900 21.532
115000 21.6824
115100 21.7256
115200 21.5768
115300 21.4511
115400 21.3393
115500 21.1512
115600 21.2794
115700 21.3315
115800 21.2168
115900 21.4198
116000 21.21
116100 21.3633
116200 21.4145
116300 21.5399
116400 21.5777
116500 21.5621
116600 21.4028
116700 21.189
116800 21.1293
116900 21.3952
117000 21.4519
117100 21.4489
117200 21.5727
117300 21.4231
117400 21.5686
117500 21.6348
117600 21.6125
117700 21.5233
117800 21.2406
117900 21.3391
118000 21.517
118100 21.6755
118200 21.5224
118300 21.2991
118400 21.5331
118500 21.55
118600 21.3854
118700 21.4231
118800 21.317
118900 21.4994
119000 21.7087
119100 21.8463
119200 21.77
119300 21.55
119400 21.3064
119500 21.1779
119600 21.1155
119700 21.2687
119800 21.2501
119900 21.0069
120000 21.0525
120100 21.0842
120200 21.2427
120300 21.5261
120400 21.7739
120500 21.8579
120600 21.6716
120700 21.5496
120800 21.6552
120900 21.562
121000 21.4505
121100 21.6095
121200 21.4045
121300 21.3734
121400 21.4816
121500 21.1648
121600 21.0992
121700 21.2998
121800 21.2557
121900 21.1462
122000 20.824
122100 20.9139
122200 20.8946
122300 20.7445
122400 20.9049
122500 21.0366
122600 20.947
122700 20.9327
122800 21.2531
122900 21.3966
123000 21.3357
123100 21.1046
123200 21.1768
123300 21.4552
123400 21.5862
123500 21.5012
123600 21.5366
123700 21.5993
123800 22.1016
123900 22.1181
124000 21.651
124100 21.1533
124200 21.2649
124300 21.1872
124400 21.1142
124500 21.1616
124600 21.1203
124700 20.9674
124800 20.7965
124900 20.9469
125000 21.1644
125100 21.4423
125200 21.4694
125300 21.3817
125400 21.1973
125500 21.3132
125600 21.5291
125700 21.3044
125800 21.2492
125900 21.2655
126000 21.052
126100 20.9041
126200 20.8523
126300 20.9302
126400 20.6958
126500 20.8406
126600 20.6305
126700 20.6375
126800 20.6806
126900 20.6702
127000 20.5674
127100 20.7635
127200 20.7947
127300 20.6951
127400 20.6662
127500 20.9307
127600 21.1476
127700 21.2752
127800 21.2302
127900 21.0715
128000 20.8873
128100 21.0056
128200 21.3137
128300 21.3297
128400 21.4596
128500 21.4813
128600 21.3723
128700 21.3907
128800 21.5221
128900 21.4144
129000 21.0738
129100 20.9352
129200 21.257
129300 21.3075
129400 21.2734
129500 21.0392
129600 20.8809
129700 21.0067
129800 21.3302
129900 21.4897
130000 21.5157
130100 21.4344
130200 21.2951
130300 21.2867
130400 21.3768
130500 21.2514
130600 21.3262
130700 21.0663
130800 20.9028
130900 21.0421
131000 21.2494
131100 21.2992
131200 20.9736
131300 20.9275
131400 21.0088
131500 21.0802
131600 20.977
131700 20.8338
131800 21.1184
131900 21.276
132000 21.2369
132100 21.0759
132200 20.9394
132300 20.8702
132400 20.7511
132500 20.8021
132600 20.9116
132700 20.9804
132800 21.0777
132900 21
133000 20.807
133100 20.6687
133200 20.6113
133300 20.8861
133400 21.0032
133500 20.8988
133600 21.0051
133700 20.9861
133800 20.992
133900 20.9079
134000 20.8907
134100 20.7674
134200 20.844
134300 20.951
134400 20.9369
134500 20.9394
134600 20.9287
134700 20.6631
134800 20.1936
134900 20.0672
135000 20.2378
135100 20.1049
135200 20.13
135300 20.2279
135400 20.2622
135500 20.3847
135600 20.2753
135700 20.2778
135800 20.7022
135900 21.1625
136000 21.0127
136100 20.6238
136200 20.3826
136300 20.3869
136400 20.6217
136500 20.7486
136600 20.6507
136700 20.732
136800 20.7925
136900 20.8603
137000 21.0756
137100 21.239
137200 21.2435
137300 20.9835
137400 20.8033
137500 20.9235
137600 21.1574
137700 21.3458
137800 21.3571
137900 21.2117
138000 21.0945
138100 21.1129
138200 21.1502
138300 21.1105
138400 20.8894
138500 21.0937
138600 21.2955
138700 21.3826
138800 21.3834
138900 21.4495
139000 21.2756
139100 21.1999
139200 20.957
139300 20.9954
139400 21.2148
139500 21.3992
139600 21.4366
139700 21.4514
139800 21.1089
139900 21.0258
140000 20.9643
140100 21.0598
140200 21.1285
140300 21.1303
140400 21.2115
140500 21.2716
140600 21.1481
140700 21.068
140800 21.2884
140900 21.1673
141000 21.0521
141100 21.0235
141200 21.1156
141300 21.3494
141400 21.3542
141500 21.1842
141600 20.9382
141700 20.9379
141800 21.0068
141900 21.3019
142000 21.3891
142100 21.0995
142200 20.7637
142300 20.8788
142400 21.0668
142500 21.1317
142600 20.8701
142700 20.696
142800 20.5789
142900 20.6652
143000 20.8445
143100 21.0204
143200 20.9473
143300 20.7118
143400 20.9549
143500 20.9021
143600 20.7331
143700 20.7942
143800 20.7181
143900 20.6565
144000 20.6353
144100 20.6937
144200 20.7708
144300 20.8179
144400 20.888
144500 21.0154
144600 20.7822
144700 20.9757
144800 20.8848
144900 20.9255
145000 20.7508
145100 20.7675
145200 21.0336
145300 21.184
145400 21.0956
145500 21.0191
145600 20.9648
145700 21.1556
145800 21.2695
145900 21.2864
146000 21.3445
146100 21.512
146200 21.5491
146300 21.401
146400 21.54
146500 21.5646
146600 21.7692
146700 21.5132
146800 21.4111
146900 21.1911
147000 21.1987
147100 21.3986
147200 21.2905
147300 21.0941
147400 21.2601
147500 21.4336
147600 21.5685
147700 21.6359
147800 21.7029
147900 21.6477
148000 21.7354
148100 21.6604
148200 21.6691
148300 21.51
148400 21.5081
148500 21.413
148600 21.2788
148700 21.1568
148800 20.9947
148900 21.0269
149000 21.3979
149100 21.6767
149200 21.788
149300 21.6714
149400 21.5791
149500 21.4057
149600 21.1529
149700 21.2465
149800 21.3821
149900 21.369
150000 21.3852
150100 21.03
150200 21.1128
150300 21.0738
150400 21.2459
150500 21.3728
150600 21.2367
150700 21.1454
150800 20.9497
150900 21.2152
151000 20.9723
151100 20.8962
151200 21.0986
151300 21.1397
151400 21.3237
151500 21.3329
151600 21.2706
151700 21.0951
151800 21.1589
151900 20.9414
152000 21.0001
152100 21.0825
152200 21.2139
152300 21.2733
152400 21.1136
152500 20.944
152600 21.0256
152700 21.2091
152800 21.3331
152900 21.3088
153000 21.1467
153100 21.0982
153200 21.0525
153300 20.7495
153400 20.6634
153500 20.4578
153600 20.3603
153700 20.6079
153800 20.7543
153900 20.5457
154000 20.7319
154100 20.8931
154200 21.0449
154300 21.0533
154400 20.9326
154500 20.7825
154600 20.8358
154700 20.7437
154800 20.6001
154900 20.6635
155000 20.8266
155100 20.8755
155200 21.037
155300 20.9976
155400 20.9872
155500 21.1759
155600 21.2215
155700 21.1509
155800 21.2115
155900 20.9817
156000 21.0253
156100 20.7546
156200 20.8501
156300 20.9887
156400 20.7864
156500 20.7222
156600 20.7011
156700 20.5625
156800 20.4338
156900 20.6244
157000 20.6586
157100 20.6861
157200 20.9071
157300 20.9634
157400 20.7813
157500 20.6789
157600 20.6093
157700 20.5608
157800 20.498
157900 20.7665
158000 20.9895
158100 21.2253
158200 20.9364
158300 20.8147
158400 21.0764
158500 20.8326
158600 20.9083
158700 20.9494
158800 21.0792
158900 21.3356
159000 21.3489
159100 20.9403
159200 20.7647
159300 20.9954
159400 21.0695
159500 21.2969
159600 21.321
159700 21.2683
159800 20.9493
159900 20.7295
160000 20.721
160100 20.8256
160200 21.0421
160300 21.0698
160400 21.0058
160500 20.9451
160600 21.0081
160700 21.149
160800 20.9971
160900 20.9503
161000 20.9337
161100 20.9163
161200 20.9618
161300 20.9141
161400 20.6494
161500 20.5427
161600 20.7441
161700 20.8082
161800 20.6927
161900 21.1833
162000 21.3669
162100 21.1672
162200 21.1599
162300 21.013
162400 20.8364
162500 20.8476
162600 20.9396
162700 20.703
162800 20.749
162900 20.9161
163000 20.8204
163100 20.5341
163200 20.6407
163300 20.8573
163400 21.0089
163500 20.8711
163600 20.7526
163700 20.699
163800 20.676
163900 20.539
164000 20.5267
164100 20.5716
164200 20.4787
164300 20.4835
164400 20.5721
164500 20.5492
164600 20.6485
164700 20.5628
164800 20.2645
164900 20.3826
165000 20.8298
165100 20.9588
165200 20.7247
165300 20.5552
165400 20.5216
165500 20.5667
165600 20.2619
165700 19.9072
165800 19.8412
165900 19.8144
166000 20.0428
166100 20.2273
166200 20.3011
166300 20.3184
166400 20.6575
166500 20.8166
166600 20.7392
166700 21.0622
166800 21.0484
166900 20.7664
167000 20.6623
167100 20.6605
167200 20.7621
167300 21.009
167400 21.0483
167500 20.7377
167600 20.6039
167700 20.3798
167800 20.303
167900 20.6
168000 20.4633
168100 20.0174
168200 19.8247
168300 20.2331
168400 20.5457
168500 20.6121
168600 20.6711
168700 20.7894
168800 20.5137
168900 20.5137
169000 20.2868
169100 20.0945
169200 20.016
169300 20.0739
169400 20.2383
169500 20.1698
169600 20.1542
169700 20.1793
169800 20.2501
169900 20.0325
170000 19.8734
170100 19.958
170200 19.8426
170300 19.7417
170400 19.6851
170500 19.7962
170600 19.9017
170700 19.8913
170800 19.9194
170900 19.7352
171000 19.7304
171100 19.8516
171200 19.8585
171300 19.9113
171400 20.0918
171500 20.0289
171600 19.7536
171700 19.8999
171800 19.8263
171900 19.8953
172000 20.048
172100 19.8489
172200 19.6292
172300 19.7173
172400 19.5656
172500 19.9152
172600 20.3067
172700 20.2098
172800 20.208
172900 20.2448
173000 20.064
173100 20.0886
173200 20.1287
173300 20.3323
173400 20.2042
173500 19.8588
173600 20.0085
173700 20.1792
173800 20.2819
173900 20.1886
174000 20.3022
174100 20.1841
174200 20.0358
174300 20.0467
174400 20.3074
174500 20.5109
174600 20.2276
174700 19.8844
174800 19.7234
174900 19.921
175000 20.1013
175100 20.119
175200 20.183
175300 20.0947
175400 19.975
175500 20.1484
175600 20.1943
175700 20.133
175800 20.2538
175900 20.2402
176000 20.3404
176100 20.3357
176200 20.1583
176300 20.0667
176400 19.9164
176500 19.73
176600 19.6441
176700 19.9494
176800 20.3793
176900 20.4586
177000 20.2618
177100 20.1154
